#timestamp,p_WS_W_x,p_WS_W_y,p_WS_W_z,q_WS_w,q_WS_x,q_WS_y,q_WS_z,v_WS_W_x,v_WS_W_y,v_WS_W_z,b_g_x,b_g_y,b_g_z,b_a_x,b_a_y,b_a_z
7724782749415,1.903738037747226830e-01,9.634142483122313250e-01,9.719406922145515937e-01,5.964184435966647380e-01,-7.721912298006762265e-01,1.868871197924121819e-01,-1.143632336563987634e-01,-2.945986767399039752e-01,6.970333585136097021e-01,-1.788823228451450476e-01,-1.720477407024368190e-03,-4.183465412028118907e-04,-1.947991857953821748e-04,1.811762972556572870e-02,8.257539092065847852e-02,8.864776695858732347e-02,1648
7724816039715,1.754977255494884203e-01,9.657125790275333799e-01,9.697440428427106518e-01,5.992000319606241021e-01,-7.838369833091662908e-01,1.471737128736566591e-01,-6.999145329363583301e-02,-4.646600615288086766e-01,1.463480505663320060e-02,-2.967265323927896839e-02,-1.720862102475081024e-03,-4.183056237259703413e-04,-1.937474991966113753e-04,1.780884828175603729e-02,8.320583298930107896e-02,8.797185266149128158e-02,0
7724849328715,1.600873121222625151e-01,9.642797499955096940e-01,9.694190244468684492e-01,6.035360044711752803e-01,-7.901092846786924584e-01,1.038722712117791797e-01,-2.611820906572646928e-02,-4.608587892639051109e-01,1.050502274025849614e-02,-2.609179716348890288e-02,-1.720862102475081024e-03,-4.183056237259703413e-04,-1.937474991966113753e-04,1.780884828175603729e-02,8.320583298930107896e-02,8.797185266149128158e-02,1652
7724882617715,1.447895901944186159e-01,9.595606306734970614e-01,9.694662998352006067e-01,6.076384807528486531e-01,-7.914272652945739672e-01,6.383910257856018067e-02,1.851835410305988430e-02,-4.409853401681368412e-01,-1.982639279353977657e-01,1.015255250417563919e-02,-1.721150878998142135e-03,-4.182692401030087400e-04,-1.933695967643465549e-04,1.770294654588647904e-02,8.351750888465317435e-02,8.775048395278639557e-02,0
7724915907715,1.311003525387809676e-01,9.513669644310928097e-01,9.700624693817027078e-01,6.107415585210972386e-01,-7.887005603660743880e-01,3.032265174861482893e-02,6.345637528565237218e-02,-4.353622788301801383e-01,-2.028138693879064647e-01,1.217298522682673523e-02,-1.721150878998142135e-03,-4.182692401030087400e-04,-1.933695967643465549e-04,1.770294654588647904e-02,8.351750888465317435e-02,8.775048395278639557e-02,1654
7724949197815,1.192017480772976229e-01,9.416433972007816067e-01,9.713451371112649113e-01,6.142025515845406236e-01,-7.819218383877036826e-01,2.125632210798636054e-03,1.065314318271286392e-01,-3.122697090979431600e-01,-3.105532902238059556e-01,6.004639268638724964e-02,-1.721543138137189913e-03,-4.179641630284129791e-04,-1.932868858533010113e-04,1.769898651106704274e-02,8.383739675196594243e-02,8.757208059198451355e-02,0
7724982486015,1.102623288862484285e-01,9.309158405583750628e-01,9.741665825870409190e-01,6.181716573765752010e-01,-7.720096600999070136e-01,-2.223436751698266295e-02,1.461865918264878272e-01,-3.099621463038898517e-01,-3.137314406443543757e-01,6.361181785003106048e-02,-1.721543138137189913e-03,-4.179641630284129791e-04,-1.932868858533010113e-04,1.769898651106704274e-02,8.383739675196594243e-02,8.757208059198451355e-02,1656
7725015776515,1.040950703591594223e-01,9.199723561540048555e-01,9.785324265693187140e-01,6.234022314621687766e-01,-7.595365390885406853e-01,-3.723150942282540954e-02,1.819002977003842114e-01,-1.346448576794058716e-01,-3.284895764893387415e-01,1.686226352270028261e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,0
7725049069215,1.009407125288877549e-01,9.093312365147299126e-01,9.853785725627245418e-01,6.312757103736693631e-01,-7.445964183470590303e-01,-4.340297897779835101e-02,2.125637144312348681e-01,-1.391457752888812793e-01,-3.310560799831130940e-01,1.724709043746592563e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725082388715,1.004899552879267161e-01,8.994076395621934950e-01,9.934043974080352113e-01,6.438161127600730005e-01,-7.263600573386064241e-01,-3.984903356544049202e-02,2.373055721584846067e-01,-1.418849874880976358e-01,-3.289354590956098945e-01,1.694120353842515081e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725115643415,1.023566525868842697e-01,8.901200184084225864e-01,1.000024620245739460e+00,6.587776073035787050e-01,-7.074530661149642796e-01,-2.942055627616320390e-02,2.542767276577020952e-01,-1.438711046780462022e-01,-3.233270199294559499e-01,1.632084346352583870e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725148938315,1.055007695288362746e-01,8.804634156581154780e-01,1.005762707404204370e+00,6.730737537509282609e-01,-6.907981298863183905e-01,-2.021559446871655508e-02,2.633647575084342995e-01,-1.424557084367321091e-01,-3.260607475424053825e-01,1.651201778064279035e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725182222615,1.078950929702743866e-01,8.726018969897425537e-01,1.009716560413252751e+00,6.856867330144887918e-01,-6.768865581254731589e-01,-1.613801805650909998e-02,2.672037723726510272e-01,-1.416081317306965015e-01,-3.219570266732990071e-01,1.644438409052992323e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725215512615,1.080288766294662250e-01,8.650891532037204845e-01,1.011736408915256291e+00,6.950205164316217710e-01,-6.666650549039322415e-01,-1.849679186204175596e-02,2.686299592373702083e-01,-1.413885132923073940e-01,-3.198037376908052232e-01,1.621425040281855301e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725248806615,1.068478335825011200e-01,8.576477229115352374e-01,1.014810769940891255e+00,7.015859604611754952e-01,-6.591368202816922928e-01,-2.746508422734857124e-02,2.693723470980176060e-01,-1.391633079330081846e-01,-3.226801672564872381e-01,1.644138469568957317e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725282091315,1.033144024056494303e-01,8.533303225458125363e-01,1.018376491188641042e+00,7.084484455942150483e-01,-6.503374556850868293e-01,-3.905540357030385518e-02,2.713607729944566560e-01,-1.395704698567308000e-01,-3.195928325237465950e-01,1.608256623107204020e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725315381515,1.002402068462177886e-01,8.490168616830933157e-01,1.026479233554222770e+00,7.178324635572939094e-01,-6.373576857578455712e-01,-5.057902951922814416e-02,2.755603317634138794e-01,-1.366732349277214875e-01,-3.211581701801499156e-01,1.618220734236790470e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725348674615,9.639659185134738517e-02,8.441187566992294222e-01,1.037195127040131171e+00,7.290429408953014168e-01,-6.211276017010125550e-01,-6.089181438721639333e-02,2.810499593960318898e-01,-1.346390005857207306e-01,-3.254866832755547446e-01,1.654490216632608646e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725381959115,9.041559447622106449e-02,8.444815356155545016e-01,1.044644698767159596e+00,7.382899394795103820e-01,-6.059765015106768349e-01,-7.081011372764967060e-02,2.875871566570713522e-01,-1.363192549027474332e-01,-3.205844136082943163e-01,1.626298524258801559e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725415247715,8.435119415930256159e-02,8.463298074669299842e-01,1.050548184766783244e+00,7.434643709550680102e-01,-5.953424917634113633e-01,-7.952232493265835866e-02,2.941160425046930316e-01,-1.353363280520433198e-01,-3.169036379948496074e-01,1.616582170607731572e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725448538015,7.699030563251099690e-02,8.478983328065572422e-01,1.053827602260008822e+00,7.441867593604053477e-01,-5.906909376198552497e-01,-8.716473910049955809e-02,2.994538222564145924e-01,-1.369068276884858049e-01,-3.148968553464810416e-01,1.603539177407096450e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725481827315,6.874568372258121896e-02,8.481560300125263741e-01,1.056338688983085694e+00,7.417303580057019730e-01,-5.912921511012639852e-01,-9.474443898416529120e-02,3.020482731954433619e-01,-1.365520472037149990e-01,-3.159234779897249212e-01,1.622210611352180587e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725515115815,5.955128704318641414e-02,8.522315315696349369e-01,1.056642252617713273e+00,7.377813492897371539e-01,-5.950517839878164406e-01,-1.007403936482856588e-01,3.023961443218486922e-01,-1.354542263559139759e-01,-3.154789475804755106e-01,1.630654162659174733e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725548406115,4.888820822056429150e-02,8.569663201485631099e-01,1.056428883270015273e+00,7.341522619093751034e-01,-5.995899848415892075e-01,-1.059951212135766263e-01,3.004618789296409354e-01,-1.344393099370221056e-01,-3.165268549859112657e-01,1.635516646447638944e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725581695215,3.670736473308072734e-02,8.627788835836676107e-01,1.056731586256570932e+00,7.312996331760294177e-01,-6.043221069471883533e-01,-1.132738986811212129e-01,2.952366194243103426e-01,-1.353561464135774606e-01,-3.181897312655939114e-01,1.651498558764534774e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725614984015,2.299496228776039264e-02,8.728159672660640300e-01,1.054765778092672468e+00,7.283308694786153614e-01,-6.100891885475712151e-01,-1.247180961554124057e-01,2.859558061541325746e-01,-1.358210301334007164e-01,-3.164396576199065558e-01,1.641790420451426091e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725648274115,8.111030194638130242e-03,8.824916236852331508e-01,1.052287691896444777e+00,7.246431348124324767e-01,-6.167993070139689005e-01,-1.396963602280465178e-01,2.737441670160927765e-01,-1.355066303481914924e-01,-3.176442555213244145e-01,1.645105874062555429e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725681563415,-7.557794976019077682e-03,8.938064575782115329e-01,1.049002060314789819e+00,7.198946391344052120e-01,-6.234035616954891612e-01,-1.556971727525542359e-01,2.624463720606259320e-01,-1.353164306549846652e-01,-3.193940047103690505e-01,1.655068252336393542e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725714851915,-2.402740409946969857e-02,9.097898529786679900e-01,1.043188330153806298e+00,7.144607923924848336e-01,-6.283358763591345708e-01,-1.718345745061715946e-01,2.553677380136025743e-01,-1.357715053888368106e-01,-3.179468552737690912e-01,1.655592478594929973e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725748142615,-3.887475105263678288e-02,9.259748848368261065e-01,1.036249609112453118e+00,7.073791608843876810e-01,-6.335288997621491003e-01,-1.852291726807557826e-01,2.528754822054981588e-01,-1.353422390635723449e-01,-3.194396356432906980e-01,1.660882348344659976e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725781436515,-5.320228193372407433e-02,9.437334011053065685e-01,1.026818053307821499e+00,6.979689511190637630e-01,-6.414726365410187148e-01,-1.938240702847668917e-01,2.525557950653953831e-01,-1.359640218605362716e-01,-3.187503231488271749e-01,1.662673560276759221e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725814720915,-6.611991179980812594e-02,9.641736245768776081e-01,1.020456553878153372e+00,6.856867206890445710e-01,-6.526851169830863997e-01,-2.032216699855664832e-01,2.500736131377254146e-01,-1.341109365522833441e-01,-3.197958046422627598e-01,1.666366127801187647e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725848013315,-7.699168908682642309e-02,9.875470208271156514e-01,1.016515198014805499e+00,6.767929191775825526e-01,-6.590855639352083406e-01,-2.141549881372769581e-01,2.483851948470707227e-01,-1.348123334430925691e-01,-3.204108062222538189e-01,1.673273687402644094e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725881305015,-8.959384316732145470e-02,1.013032018954460600e+00,1.012931162277328490e+00,6.697372849252367644e-01,-6.639849467028440255e-01,-2.189440113361357798e-01,2.502788038029505890e-01,-1.333113055822443549e-01,-3.217436633150390080e-01,1.673285296011630674e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725914590615,-9.979991094581526501e-02,1.041602366114566358e+00,1.004861086943070303e+00,6.616453753521418513e-01,-6.709487011317722960e-01,-2.187558205911691034e-01,2.533754697720266291e-01,-1.331355292250662181e-01,-3.224831303510682368e-01,1.676978815535949130e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725947900415,-1.109415422519120648e-01,1.071532874348961828e+00,9.902318606206688134e-01,6.508165947944325458e-01,-6.813174965152740681e-01,-2.172325264757456464e-01,2.550573628094343070e-01,-1.324508579168485467e-01,-3.224181813164668786e-01,1.665934580952627697e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7725981173315,-1.243299931504171923e-01,1.101594673158870163e+00,9.701689159906904392e-01,6.372823352514173090e-01,-6.945186134591597726e-01,-2.147212581413746879e-01,2.557535963333681939e-01,-1.333952937629515056e-01,-3.217656708601491777e-01,1.670595583637116133e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7726014457715,-1.357076782336441023e-01,1.127539532652576115e+00,9.436814079894058072e-01,6.188317812342665203e-01,-7.124387249689737578e-01,-2.126097968787562797e-01,2.535258644994275445e-01,-1.311508596031379925e-01,-3.221692073545534551e-01,1.673502210593154349e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7726047761515,-1.543460388272726025e-01,1.155838162721158691e+00,9.128623340763717398e-01,5.941425185909370299e-01,-7.344166731574683915e-01,-2.162660106060169674e-01,2.466897453225256887e-01,-1.324930716070684411e-01,-3.223055575799080863e-01,1.681639976071113707e-01,-1.721863761229792001e-03,-4.177513400323736828e-04,-1.938332871580468518e-04,1.779021910320714023e-02,8.411233478402700692e-02,8.753211701321468585e-02,1658
7726081041615,-1.640124771939300563e-01,1.169890516924593893e+00,8.836711818569016330e-01,5.734708317149762591e-01,-7.513861555620083843e-01,-2.233670057078888382e-01,2.380277949378408475e-01,-6.623188220516128544e-01,8.725729404615244489e-01,-9.631948869546818059e-01,-1.729775567389198578e-03,-4.130667050880029224e-04,-1.947054995149796589e-04,1.279303583588866679e-02,8.648815380836601119e-02,8.334544043513278377e-02,0
7726114325515,-1.884699418673548010e-01,1.199296753480619815e+00,8.510219616679081112e-01,5.564373969942857379e-01,-7.640944060967331808e-01,-2.319526662077130985e-01,2.296412907929186731e-01,-6.792408183679412570e-01,8.953500069584924281e-01,-9.651405843152552899e-01,-1.729775567389198578e-03,-4.130667050880029224e-04,-1.947054995149796589e-04,1.279303583588866679e-02,8.648815380836601119e-02,8.334544043513278377e-02,1690
7726147615015,-2.156746175437254109e-01,1.227043706077571850e+00,8.183119366893225610e-01,5.436684570893820512e-01,-7.715069805027265915e-01,-2.452610640592686742e-01,2.214691812829299722e-01,-6.739271976863379088e-01,8.846464706785686083e-01,-9.625694959280781671e-01,-1.729775567389198578e-03,-4.130667050880029224e-04,-1.947054995149796589e-04,1.279303583588866679e-02,8.648815380836601119e-02,8.334544043513278377e-02,1690
7726180904515,-2.452364120405688408e-01,1.254292837641258096e+00,7.857858091152195579e-01,5.348894635623342442e-01,-7.737906430077923225e-01,-2.626274440372284857e-01,2.148676992990292689e-01,-6.694407933970283331e-01,8.864392867784858243e-01,-9.627074626651999090e-01,-1.729775567389198578e-03,-4.130667050880029224e-04,-1.947054995149796589e-04,1.279303583588866679e-02,8.648815380836601119e-02,8.334544043513278377e-02,1690
7726214194515,-2.761775266043460242e-01,1.276734026737088579e+00,7.534596686962580225e-01,5.275540097404523010e-01,-7.749272652056801158e-01,-2.770632975446681301e-01,2.107378219525173069e-01,-9.803683135185786712e-01,6.678678943312590377e-01,-9.536567267706644868e-01,-1.731332104284615805e-03,-4.120004680712576828e-04,-1.937853907376534980e-04,1.346229905040488908e-02,8.710884919133198012e-02,8.313067186192675539e-02,0
7726247482015,-3.103156931239530181e-01,1.298247614770709824e+00,7.229291038967631255e-01,5.229662578160944042e-01,-7.732375510437504706e-01,-2.912649284121215931e-01,2.092241007120722862e-01,-9.927356818103543201e-01,6.810027645441059096e-01,-9.582516139401356936e-01,-1.731332104284615805e-03,-4.120004680712576828e-04,-1.937853907376534980e-04,1.346229905040488908e-02,8.710884919133198012e-02,8.313067186192675539e-02,1694
7726280773015,-3.478167561676452912e-01,1.318081626541996121e+00,6.963139528512154452e-01,5.260215437724963250e-01,-7.645321470969529409e-01,-3.067948913371327802e-01,2.113500087342317646e-01,-9.943514055665055862e-01,6.794978655872774276e-01,-9.599733244481465366e-01,-1.731332104284615805e-03,-4.120004680712576828e-04,-1.937853907376534980e-04,1.346229905040488908e-02,8.710884919133198012e-02,8.313067186192675539e-02,1694
7726314060815,-3.901893245860086346e-01,1.337515371608391623e+00,6.763260205119547841e-01,5.337219627166739366e-01,-7.527709832504596577e-01,-3.203808186071327446e-01,2.140860676424811149e-01,-9.916761375221435637e-01,6.753480963823940142e-01,-9.556284843613752633e-01,-1.731332104284615805e-03,-4.120004680712576828e-04,-1.937853907376534980e-04,1.346229905040488908e-02,8.710884919133198012e-02,8.313067186192675539e-02,1694
7726347350715,-4.390734181594088126e-01,1.358394674361850019e+00,6.655987387306403491e-01,5.430806833715419168e-01,-7.410129377220253666e-01,-3.335571225867944301e-01,2.114304695376027776e-01,-1.650913764051728405e+00,6.910875623424681535e-01,-1.567117673961240520e-01,-1.732110018921609968e-03,-4.124287128694929848e-04,-1.914980033286951095e-04,1.421942311126277170e-02,8.773844254756452132e-02,8.279536136054868600e-02,0
7726380640415,-4.995303212031348972e-01,1.382448265417506761e+00,6.655164517072604813e-01,5.538577394642296703e-01,-7.302125997890752673e-01,-3.406045147431366882e-01,2.098087893331588016e-01,-1.660361803386432022e+00,7.045067735702030820e-01,-1.590065326905450716e-01,-1.732110018921609968e-03,-4.124287128694929848e-04,-1.914980033286951095e-04,1.421942311126277170e-02,8.773844254756452132e-02,8.279536136054868600e-02,1698
7726413929915,-5.695938002879110673e-01,1.407423326568161048e+00,6.742740364953783150e-01,5.634774255660603970e-01,-7.205388929350052818e-01,-3.440257385840577165e-01,2.120452447878415081e-01,-1.664817933935637040e+00,7.033716844140270874e-01,-1.592428233502186097e-01,-1.732110018921609968e-03,-4.124287128694929848e-04,-1.914980033286951095e-04,1.421942311126277170e-02,8.773844254756452132e-02,8.279536136054868600e-02,1698
7726447217815,-6.444773876532271517e-01,1.432307321346580897e+00,6.887637597569522541e-01,5.757001146755328369e-01,-7.073455649784545773e-01,-3.461876263471384552e-01,2.199676272364258223e-01,-2.347776564282368916e+00,7.917088916460184311e-01,4.626298521219751603e-01,-1.732784571216693971e-03,-4.126081236688718731e-04,-1.900953554695388023e-04,1.464644613612094658e-02,8.822422982450804640e-02,8.246160139812812317e-02,0
7726480509015,-7.238076199807235156e-01,1.459382684011613085e+00,7.047184608967300701e-01,5.890166773580300941e-01,-6.907214269530416173e-01,-3.476704463083176155e-01,2.347094478410176877e-01,-2.349141252970838423e+00,8.000694036098811024e-01,4.682833437914122321e-01,-1.732784571216693971e-03,-4.126081236688718731e-04,-1.900953554695388023e-04,1.464644613612094658e-02,8.822422982450804640e-02,8.246160139812812317e-02,1701
7726513802415,-8.001328388228677868e-01,1.485563680259696318e+00,7.194649472020937520e-01,5.994997852180028453e-01,-6.738255307126648219e-01,-3.512930477302038113e-01,2.513013257024105940e-01,-2.348603190410738506e+00,8.009334759576203222e-01,4.680666278190791507e-01,-1.732784571216693971e-03,-4.126081236688718731e-04,-1.900953554695388023e-04,1.464644613612094658e-02,8.822422982450804640e-02,8.246160139812812317e-02,1701
7726547088715,-8.667150100149625391e-01,1.508355231208649005e+00,7.323350380244425528e-01,6.010677088252747158e-01,-6.646611244629800908e-01,-3.576430053577144830e-01,2.627445142221688235e-01,-2.340911614559106901e+00,7.990195122903802627e-01,4.692556266962195077e-01,-1.732784571216693971e-03,-4.126081236688718731e-04,-1.900953554695388023e-04,1.464644613612094658e-02,8.822422982450804640e-02,8.246160139812812317e-02,1701
7726580376415,-9.268536661073887295e-01,1.528991368332463185e+00,7.498069640055781138e-01,6.044388076259968878e-01,-6.562156574638032813e-01,-3.586124717613671797e-01,2.746485642274768546e-01,-1.677186682618016178e+00,6.315257180742104293e-01,6.838618006348790024e-01,-1.733467187418653768e-03,-4.126475460797854843e-04,-1.881890566470319649e-04,1.497418732215674043e-02,8.885808478632778451e-02,8.183516975724795806e-02,0
7726613671015,-9.777710199040796635e-01,1.549103548884455117e+00,7.767192307722412536e-01,6.155266095732093712e-01,-6.409437658194275800e-01,-3.491303580196783440e-01,2.973652216947569316e-01,-1.654728705667882771e+00,6.276992061059696315e-01,6.920330387862992927e-01,-1.733467187418653768e-03,-4.126475460797854843e-04,-1.881890566470319649e-04,1.497418732215674043e-02,8.885808478632778451e-02,8.183516975724795806e-02,1705
7726646956715,-1.019228817343464266e+00,1.568797744257803828e+00,8.103769530981633773e-01,6.225345499914717307e-01,-6.277395524989659581e-01,-3.417995531601849546e-01,3.186955502588826317e-01,-1.664617929783363870e+00,6.273364903082965238e-01,6.936077504249955616e-01,-1.733467187418653768e-03,-4.126475460797854843e-04,-1.881890566470319649e-04,1.497418732215674043e-02,8.885808478632778451e-02,8.183516975724795806e-02,1705
7726680244315,-1.051386402515779306e+00,1.591650559189092595e+00,8.522367079876704832e-01,6.257291545464281901e-01,-6.197466144737963090e-01,-3.418647880515046644e-01,3.278805051987381258e-01,-1.660552777004151048e+00,6.258647518262123732e-01,6.920835313067488226e-01,-1.733467187418653768e-03,-4.126475460797854843e-04,-1.881890566470319649e-04,1.497418732215674043e-02,8.885808478632778451e-02,8.183516975724795806e-02,1705
7726713539115,-1.082947053947861393e+00,1.620214733040535648e+00,9.062618859043184427e-01,6.300783122893781618e-01,-6.112843470878321916e-01,-3.473264406007952609e-01,3.296924491818911673e-01,-1.665466664564275723e+00,6.252936766483709885e-01,6.904753784666494143e-01,-1.733467187418653768e-03,-4.126475460797854843e-04,-1.881890566470319649e-04,1.497418732215674043e-02,8.885808478632778451e-02,8.183516975724795806e-02,1705
7726746824015,-1.120647278827723081e+00,1.655552344067671822e+00,9.725863317477924097e-01,6.372737463450232065e-01,-5.985197423957882013e-01,-3.563507880161051466e-01,3.296519468502490668e-01,-1.171873406155285569e+00,1.085896877803513183e+00,2.156925161454322115e+00,-1.734314941174875269e-03,-4.137933348053750206e-04,-1.843650187486465164e-04,1.530834882012683910e-02,8.984708884496477033e-02,8.125619277720368128e-02,0
7726780112815,-1.161916417357133913e+00,1.692677856380242263e+00,1.045138221173080195e+00,6.458289187746462101e-01,-5.829586593273951012e-01,-3.663887117832891338e-01,3.298841024774604724e-01,-1.167164500628503854e+00,1.079665123726720077e+00,2.161276888745900404e+00,-1.734314941174875269e-03,-4.137933348053750206e-04,-1.843650187486465164e-04,1.530834882012683910e-02,8.984708884496477033e-02,8.125619277720368128e-02,1710
7726813407815,-1.207261679499031182e+00,1.731215236882668318e+00,1.111745716692343233e+00,6.548690889956977346e-01,-5.667684222927471538e-01,-3.732940860014294371e-01,3.325230174380302550e-01,-1.165615180476519352e+00,1.079803437066237048e+00,2.156781840676332163e+00,-1.734314941174875269e-03,-4.137933348053750206e-04,-1.843650187486465164e-04,1.530834882012683910e-02,8.984708884496477033e-02,8.125619277720368128e-02,1710
7726846691915,-1.256878545292163585e+00,1.770405012593441407e+00,1.165090682707101477e+00,6.588597317866348169e-01,-5.576971602777036630e-01,-3.780476921328141948e-01,3.346007676639161099e-01,-1.166328602890728039e+00,1.081224303996377811e+00,2.157261126778738713e+00,-1.734314941174875269e-03,-4.137933348053750206e-04,-1.843650187486465164e-04,1.530834882012683910e-02,8.984708884496477033e-02,8.125619277720368128e-02,1710
7726879981515,-1.309431375416433063e+00,1.810487846094062991e+00,1.201762339325528117e+00,6.531442011474645204e-01,-5.560415170636445747e-01,-3.890118839309008592e-01,3.359914254404902101e-01,-1.570280134078660739e+00,1.174959900220207798e+00,8.455954220929059462e-01,-1.734913322084162112e-03,-4.150161378247607582e-04,-1.813849954972615120e-04,1.537144334363836976e-02,9.052648513466461655e-02,8.072044406128790761e-02,0
7726913271215,-1.361448681067353172e+00,1.848480096153965135e+00,1.221391516686668677e+00,6.380119550564762321e-01,-5.667270430756820021e-01,-3.997133052880373905e-01,3.346497832472318246e-01,-1.572267686971809297e+00,1.170828992524893364e+00,8.465133191760554343e-01,-1.734913322084162112e-03,-4.150161378247607582e-04,-1.813849954972615120e-04,1.537144334363836976e-02,9.052648513466461655e-02,8.072044406128790761e-02,1714
7726946559915,-1.412126572057452734e+00,1.883765216414726273e+00,1.225199553911210382e+00,6.146323053823159466e-01,-5.876463620381898734e-01,-4.100561016142850734e-01,3.297770093450955731e-01,-1.570881707878607925e+00,1.171804264248872851e+00,8.467170510622902269e-01,-1.734913322084162112e-03,-4.150161378247607582e-04,-1.813849954972615120e-04,1.537144334363836976e-02,9.052648513466461655e-02,8.072044406128790761e-02,1714
