#timestamp,p_WS_W_x,p_WS_W_y,p_WS_W_z,q_WS_w,q_WS_x,q_WS_y,q_WS_z,v_WS_W_x,v_WS_W_y,v_WS_W_z,b_g_x,b_g_y,b_g_z,b_a_x,b_a_y,b_a_z
7701580052415,-1.859440228782272664e+00,2.028736082597039747e+00,1.081023159188965410e+00,5.794191260052639070e-01,-5.289039663607670860e-01,-3.455200995505728345e-01,5.149271128943462283e-01,-1.031848698223122862e-02,3.036054282965935380e-01,8.833300422354094239e-02,-1.355558454144974211e-03,-3.294279145196728556e-04,-4.511207748198653900e-04,3.643934122332073700e-02,7.366166807804602756e-02,5.509802246837168516e-02,946
7701613347115,-1.854928149386346981e+00,2.023902364375184337e+00,1.076034230883833320e+00,5.701835185240999859e-01,-5.370414287446210189e-01,-3.507509908274964450e-01,5.132747816218358183e-01,8.236171153890543828e-02,-2.468210649079710106e-01,-2.407959594456894892e-01,-1.359255095117486338e-03,-3.307260618100464926e-04,-4.492785783152561472e-04,3.898382975343081536e-02,7.210046406865114332e-02,5.407719783434539879e-02,0
7701646630215,-1.855747545104401652e+00,2.010268320805041586e+00,1.065193325741456754e+00,5.556762016795233627e-01,-5.302407759591468706e-01,-3.719019745429147927e-01,5.213037499657382501e-01,-1.581800936176236128e-01,9.509263786587727196e-01,6.150383556905258953e-02,-1.354214532636392092e-03,-3.301967686146768362e-04,-4.511991349395991007e-04,3.554821827282408919e-02,7.371157393565891391e-02,5.532621849377993006e-02,944
7701679920615,-1.857268482461729597e+00,1.989648206901095229e+00,1.053022780455825869e+00,5.206362118341738565e-01,-5.237445377701532845e-01,-3.877326461266422108e-01,5.516275819885385623e-01,-7.746595220258405412e-01,1.188259404123976015e+00,1.146685923299823745e-01,-1.351901212805576083e-03,-3.315978110620903629e-04,-4.512886402095058445e-04,3.385470980729107099e-02,7.409665128240901233e-02,5.576904586531936103e-02,941
7701713216015,-1.859484795252283273e+00,1.964709094879640183e+00,1.043115108785244161e+00,4.751576390728333155e-01,-5.093638983871325854e-01,-4.101326054682964961e-01,5.886976159136204645e-01,-7.720272356230329924e-01,1.189871840221403243e+00,1.160921005120931493e-01,-1.351901212805576083e-03,-3.315978110620903629e-04,-4.512886402095058445e-04,3.385470980729107099e-02,7.409665128240901233e-02,5.576904586531936103e-02,941
7701746499215,-1.857592443443452535e+00,1.944239597615170290e+00,1.035879321020410249e+00,4.490964074533732031e-01,-4.667906110042248091e-01,-4.483336698465297809e-01,6.159674202201923521e-01,6.929811831823668236e-03,-6.497213234898551182e-01,-2.825995668615235434e-01,-1.361230191193355801e-03,-3.306403120820690551e-04,-4.489161460830935887e-04,3.958806332040167020e-02,7.170745749314104411e-02,5.406622597872715735e-02,0
7701779789215,-1.857134549740784957e+00,1.921538874307794131e+00,1.025792413205821818e+00,4.242844241114506199e-01,-4.288680212767820854e-01,-4.810130373578956342e-01,6.361457424790989412e-01,-1.239927471086813004e-02,-6.669717316101558824e-01,-2.820550111795106507e-01,-1.361230191193355801e-03,-3.306403120820690551e-04,-4.489161460830935887e-04,3.958806332040167020e-02,7.170745749314104411e-02,5.406622597872715735e-02,959
7701813083215,-1.853550169820127325e+00,1.897290493766972563e+00,1.018259029407880378e+00,3.846972075729833684e-01,-4.059489307510816269e-01,-5.086472061439664127e-01,6.545926548545590862e-01,-5.656000057978394224e-03,-6.636759510699724585e-01,-2.820440477186280104e-01,-1.361230191193355801e-03,-3.306403120820690551e-04,-4.489161460830935887e-04,3.958806332040167020e-02,7.170745749314104411e-02,5.406622597872715735e-02,959
7701846367815,-1.845719178233316438e+00,1.871546705302629121e+00,1.012684251500252319e+00,3.333112223847846112e-01,-3.899187592799493451e-01,-5.411453929131294638e-01,6.663547508068360381e-01,-2.769138364090054094e-03,-6.611161279308336303e-01,-2.831475531791588507e-01,-1.361230191193355801e-03,-3.306403120820690551e-04,-4.489161460830935887e-04,3.958806332040167020e-02,7.170745749314104411e-02,5.406622597872715735e-02,959
7701879655615,-1.833058950899377093e+00,1.849179278443321195e+00,1.012455439313926897e+00,2.898243405993293775e-01,-3.721544237310676628e-01,-5.753820581653248389e-01,6.681604774565730320e-01,3.590247316465938754e-01,-6.652547783005021698e-01,1.491071552968809277e-01,-1.363668954254572884e-03,-3.305148077935957541e-04,-4.487569646419033815e-04,4.040667905493681988e-02,7.121575999074233887e-02,5.443142984226819608e-02,0
7701912944815,-1.821268647165124266e+00,1.828250182239918864e+00,1.022091086747052735e+00,2.628315663824722925e-01,-3.390141274180074604e-01,-6.068359408866812466e-01,6.691331182747716211e-01,3.533540381432068167e-01,-6.715464699337574395e-01,1.407298479123079427e-01,-1.363668954254572884e-03,-3.305148077935957541e-04,-4.487569646419033815e-04,4.040667905493681988e-02,7.121575999074233887e-02,5.443142984226819608e-02,963
7701946235215,-1.808035298290965542e+00,1.810885738729552941e+00,1.037335304514445333e+00,2.435949602059223618e-01,-3.082344650495478788e-01,-6.245860313641926620e-01,6.749409598939911659e-01,3.904124549493738772e-01,-4.813042298846448297e-01,4.604528980667785265e-01,-1.364898867474472052e-03,-3.304447928930446198e-04,-4.486906457611546887e-04,4.082822390875106427e-02,7.089063616145169222e-02,5.466651080609338798e-02,0
7701979524615,-1.796571375584124164e+00,1.796459614948774375e+00,1.051442690520027368e+00,2.311068225294594658e-01,-2.830527475908601875e-01,-6.237447785857673788e-01,6.909509605236784369e-01,3.890236228965429643e-01,-4.862938311684409931e-01,4.526260788461889950e-01,-1.364898867474472052e-03,-3.304447928930446198e-04,-4.486906457611546887e-04,4.082822390875106427e-02,7.089063616145169222e-02,5.466651080609338798e-02,965
7702012813215,-1.788779981784605067e+00,1.785738578526387288e+00,1.060783659689378489e+00,2.242196332872662679e-01,-2.692326431955470167e-01,-6.121980538396246674e-01,7.088391092211541178e-01,3.869421334094752529e-01,-4.850509998547143375e-01,4.554904642044276253e-01,-1.364898867474472052e-03,-3.304447928930446198e-04,-4.486906457611546887e-04,4.082822390875106427e-02,7.089063616145169222e-02,5.466651080609338798e-02,965
7702046103515,-1.784492369345538787e+00,1.778543500286078549e+00,1.062355767095671366e+00,2.243636185978228892e-01,-2.648709072061764536e-01,-6.051988553060305698e-01,7.164068081067753724e-01,3.868587416167989512e-01,-4.834129470191686484e-01,4.565059306990939536e-01,-1.364898867474472052e-03,-3.304447928930446198e-04,-4.486906457611546887e-04,4.082822390875106427e-02,7.089063616145169222e-02,5.466651080609338798e-02,965
7702079394015,-1.784623114657548859e+00,1.774815281495074171e+00,1.056470242558902539e+00,2.366594647554988162e-01,-2.580914302321489773e-01,-6.097959340148915164e-01,7.110063503522813244e-01,3.865164260514655226e-01,-4.830706489258232983e-01,4.588949815491634165e-01,-1.364898867474472052e-03,-3.304447928930446198e-04,-4.486906457611546887e-04,4.082822390875106427e-02,7.089063616145169222e-02,5.466651080609338798e-02,965
7702112681315,-1.786169276043648724e+00,1.769371720272846282e+00,1.046436706338880640e+00,2.396733172719758553e-01,-2.576046964970944986e-01,-6.217772565498156379e-01,6.997067704173451919e-01,3.871244122982992475e-01,-4.834917445799649660e-01,4.598491248216046712e-01,-1.364898867474472052e-03,-3.304447928930446198e-04,-4.486906457611546887e-04,4.082822390875106427e-02,7.089063616145169222e-02,5.466651080609338798e-02,965
7702145971815,-1.786231594534613665e+00,1.760060907366058913e+00,1.036883458169888250e+00,2.186497037062065107e-01,-2.735029797732357881e-01,-6.223230799586579876e-01,7.000731470890160235e-01,3.886542781136187452e-01,-4.820798582534830956e-01,4.605663540929728628e-01,-1.364898867474472052e-03,-3.304447928930446198e-04,-4.486906457611546887e-04,4.082822390875106427e-02,7.089063616145169222e-02,5.466651080609338798e-02,965
7702179259615,-1.787678040422700843e+00,1.751304887390358278e+00,1.027743185501054146e+00,1.974631311850700566e-01,-2.950920881866242462e-01,-6.210390153454321549e-01,6.987413775718607223e-01,3.906672544041894235e-01,-4.832198902762043224e-01,4.609495255572355621e-01,-1.364898867474472052e-03,-3.304447928930446198e-04,-4.486906457611546887e-04,4.082822390875106427e-02,7.089063616145169222e-02,5.466651080609338798e-02,965
7702212573415,-1.796634796956406266e+00,1.751940252524232911e+00,1.021408646630694861e+00,2.039645795553519381e-01,-3.013551220706664480e-01,-6.306095005009639820e-01,6.855036094481976594e-01,3.923917896051750120e-01,-4.841369972881702233e-01,4.609980348200855005e-01,-1.364898867474472052e-03,-3.304447928930446198e-04,-4.486906457611546887e-04,4.082822390875106427e-02,7.089063616145169222e-02,5.466651080609338798e-02,965
7702245841215,-1.812695940099723346e+00,1.763007319805374618e+00,1.018584447086218647e+00,2.275822437653027830e-01,-3.102835216671558927e-01,-6.393151807553664190e-01,6.657376045863049319e-01,3.933707371824814447e-01,-4.838894130896505552e-01,4.604397728216346741e-01,-1.364898867474472052e-03,-3.304447928930446198e-04,-4.486906457611546887e-04,4.082822390875106427e-02,7.089063616145169222e-02,5.466651080609338798e-02,965
7702279144815,-1.832363846670089780e+00,1.781644337242179743e+00,1.018687939449477442e+00,2.551441717581689472e-01,-3.385510231368223377e-01,-6.313909957726466793e-01,6.493304758041734681e-01,3.621155263940072366e-01,-6.683774769026505913e-01,1.485745790871961236e-01,-1.363668954254572884e-03,-3.305148077935957541e-04,-4.487569646419033815e-04,4.040667905493681988e-02,7.121575999074233887e-02,5.443142984226819608e-02,963
7702312418815,-1.854247014024245521e+00,1.805267517508711617e+00,1.018613721078163614e+00,2.868835830776602092e-01,-3.695227987666017122e-01,-6.157319080608658624e-01,6.340543575656163444e-01,3.610673448931632779e-01,-6.678121887669257184e-01,1.482554160061829718e-01,-1.363668954254572884e-03,-3.305148077935957541e-04,-4.487569646419033815e-04,4.040667905493681988e-02,7.121575999074233887e-02,5.443142984226819608e-02,963
7702345714715,-1.874875580031025057e+00,1.831923626238718184e+00,1.015466830067781823e+00,3.199893931346748932e-01,-3.987546382622978447e-01,-5.998482716099657885e-01,6.154539607412915503e-01,3.596962020502078028e-01,-6.666368039686727531e-01,1.484939086800360908e-01,-1.363668954254572884e-03,-3.305148077935957541e-04,-4.487569646419033815e-04,4.040667905493681988e-02,7.121575999074233887e-02,5.443142984226819608e-02,963
7702378996715,-1.893580340825070873e+00,1.859446789482574358e+00,1.007959897926670401e+00,3.486064103602116160e-01,-4.315114368804915390e-01,-5.846956677883192732e-01,5.919479931266536932e-01,3.590965202630817532e-01,-6.663639851896705490e-01,1.490705073243827061e-01,-1.363668954254572884e-03,-3.305148077935957541e-04,-4.487569646419033815e-04,4.040667905493681988e-02,7.121575999074233887e-02,5.443142984226819608e-02,963
7702412286915,-1.909988421067244424e+00,1.887435801865715801e+00,1.002291038233418474e+00,-3.757961634681393215e-01,4.609119025321862240e-01,5.704755754971158055e-01,-5.664760183697299389e-01,-4.859974088154045413e-01,5.536622857909185846e-01,-1.775652347697581346e-01,-1.372056608721811425e-03,-3.225105179576235421e-04,-4.485201288257113783e-04,4.049670672621224349e-02,6.753921546691929456e-02,5.480241451973673350e-02,980
7702445583415,-1.927750853604928816e+00,1.910123576095930753e+00,9.971589106503813138e-01,-3.994271429862069067e-01,4.812869215980689064e-01,5.575502286915301475e-01,-5.458558408870908263e-01,-4.677812075804469449e-01,5.557872411490746289e-01,-1.730607190310942400e-01,-1.372056608721811425e-03,-3.225105179576235421e-04,-4.485201288257113783e-04,4.049670672621224349e-02,6.753921546691929456e-02,5.480241451973673350e-02,0
7702478864715,-1.940965470112694380e+00,1.921671821696086413e+00,9.901931302283558667e-01,4.023346057252808472e-01,-4.983077376525433255e-01,-5.504371177730458253e-01,5.355700169064631089e-01,-3.283451686882286613e-01,1.195027491719736074e-01,-2.423438783230133231e-01,-1.372469177077472987e-03,-3.220257587481236642e-04,-4.484931196842283519e-04,4.050338360405219412e-02,6.717277106414318300e-02,5.477824035166480032e-02,0
7702512155315,-1.949074696967789233e+00,1.917918783948299621e+00,9.814455387441651801e-01,-3.765239111802017313e-01,5.014111384923356507e-01,5.640182177971967414e-01,-5.373081653001908764e-01,-1.515180158078566763e-01,-3.413630985118890071e-01,-2.622526090498009110e-01,-1.372795168434090465e-03,-3.213734400312651292e-04,-4.484264287977799768e-04,4.042141269058509290e-02,6.684742175696047062e-02,5.475796922576448705e-02,0
7702545449515,-1.951082482581194544e+00,1.899687595435543885e+00,9.749370881015744228e-01,-3.297044802684587772e-01,4.735073887738032172e-01,6.036923914361803645e-01,-5.501283531954932471e-01,4.979556947055369803e-02,-7.371887040195734819e-01,-1.052110633798568895e-01,-1.373125350498236551e-03,-3.207233478829949521e-04,-4.483616574777702377e-04,4.032891640111966464e-02,6.652993888734919092e-02,5.470115294164895614e-02,0
7702578733515,-1.944403560865673120e+00,1.870663929474725373e+00,9.750444900135815107e-01,-2.695963150260311525e-01,4.071519305811149292e-01,6.576686714157711222e-01,-5.736000793119457875e-01,3.671474710076945147e-01,-9.708736115005096590e-01,1.119582027166436677e-01,-1.373375877558337009e-03,-3.201719259934125987e-04,-4.483138255336655041e-04,4.019561695851654737e-02,6.621174868037442429e-02,5.461772242504512459e-02,0
7702612022015,-1.926407702819379786e+00,1.837257048780623458e+00,9.821724916880598677e-01,-2.012765482362023906e-01,3.088640450531756065e-01,7.079729408394384027e-01,-6.023828249897790199e-01,7.167605019048540749e-01,-1.010910505752106836e+00,3.089603324565139975e-01,-1.373407148276451547e-03,-3.195985232839535341e-04,-4.480621351681050553e-04,4.006719477363875070e-02,6.595812443218691812e-02,5.459146619387625354e-02,0
7702645311615,-1.896235527187069669e+00,1.805264961173026927e+00,9.945362899725291861e-01,-1.249443761864701685e-01,1.914956338010963266e-01,7.396283689504913328e-01,-6.329835708279688555e-01,1.102304756067728153e+00,-8.756975460061818817e-01,4.077857884645466613e-01,-1.373456147312799875e-03,-3.191307925219827616e-04,-4.478140143550638419e-04,3.992778158349272188e-02,6.578494665198168778e-02,5.457539778456679813e-02,0
7702678601515,-1.853413990667063027e+00,1.781196135131254410e+00,1.007431786439335397e+00,-3.917104590709002965e-02,7.196253569990969379e-02,7.507657131951828156e-01,-6.554676700713105708e-01,1.450711129078725126e+00,-5.422164696402939077e-01,3.425786930883271131e-01,-1.373596899695098301e-03,-3.186765273009604330e-04,-4.475850986714957971e-04,3.970346804468309621e-02,6.566384703427605163e-02,5.455565454593987174e-02,0
7702711892115,-1.801609736962789254e+00,1.770314068102533334e+00,1.016199491684556699e+00,4.981982999397463474e-02,-5.235175065406534600e-02,7.470353264073575916e-01,-6.608445353048466586e-01,1.629115387581580254e+00,-9.892624841547593972e-02,1.705408779249514561e-01,-1.373869020940396771e-03,-3.181192503197863373e-04,-4.474106366682347618e-04,3.945157204446128607e-02,6.553028713909082870e-02,5.451774626431264703e-02,0
7702745179415,-1.747328595124811645e+00,1.774983366518472438e+00,1.018028146882934193e+00,1.368849375593515771e-01,-1.779415866951861713e-01,7.277269097540537413e-01,-6.480839840742769198e-01,1.593446682830882644e+00,3.717621787777739550e-01,-6.523635174623415578e-02,-1.374361690536233171e-03,-3.174296551841274778e-04,-4.472029225137059472e-04,3.914623193556634323e-02,6.537834190972002801e-02,5.445981495975837916e-02,0
7702778469815,-1.697620081928057800e+00,1.793812654275641183e+00,1.011880494910407435e+00,2.156800294858504941e-01,-2.972444845673288816e-01,6.934653169167332987e-01,-6.198658689659082288e-01,1.370948350375961633e+00,7.363094770517633059e-01,-3.007662655102103511e-01,-1.374897409870261570e-03,-3.167666748870172659e-04,-4.470334096121454182e-04,3.880441862469953540e-02,6.521493657637507380e-02,5.441336286053569116e-02,0
7702811759615,-1.657061661847681666e+00,1.822491738964009178e+00,9.984742072929743140e-01,2.851918824504552918e-01,-4.009193610645628292e-01,6.488178433112262722e-01,-5.804865737542236337e-01,1.060850950115686198e+00,9.598382181114130107e-01,-4.935511284605497151e-01,-1.375336215816853327e-03,-3.159356979070987470e-04,-4.469480938989220755e-04,3.843042317921660511e-02,6.504141727294512898e-02,5.437681462650889586e-02,0
7702845047715,-1.627146847540386965e+00,1.855556549831597568e+00,9.804753770031062743e-01,3.421683406715142484e-01,-4.826822273106469163e-01,6.034608934101488575e-01,-5.345780057252267348e-01,7.407088062626148162e-01,9.886257023120504916e-01,-5.582199209809447504e-01,-1.375657906623339085e-03,-3.151420111704256134e-04,-4.466551262383367448e-04,3.807181898123277591e-02,6.480938856692304573e-02,5.438864741935923314e-02,0
7702878338215,-1.607228150142869350e+00,1.885850506395082560e+00,9.627507701692817887e-01,3.837572830208075825e-01,-5.464260908067529732e-01,5.606189003298456264e-01,-4.897502665717423098e-01,4.549451038200152952e-01,8.075279069388217046e-01,-5.107724395348056667e-01,-1.375705889969590714e-03,-3.141552337524152003e-04,-4.461738156152535162e-04,3.773851132654072738e-02,6.459762158472362459e-02,5.444600841457718221e-02,0
7702911627815,-1.596849969257241986e+00,1.908195007489586148e+00,9.457995412987565409e-01,-4.101486486624960626e-01,5.898817842897851049e-01,-5.280614929536872060e-01,4.527346090403858714e-01,1.727115140318273567e-01,5.099114260192705306e-01,-4.943099141584865186e-01,-1.375635762225997432e-03,-3.132509597066263410e-04,-4.455586610478243681e-04,3.739595435765982745e-02,6.437863264410990938e-02,5.447982765335244310e-02,0
7702944916715,-1.595327904608274894e+00,1.921599940289538955e+00,9.325040245345418422e-01,-4.160372177475275546e-01,6.103505468113854526e-01,-5.204823100473251474e-01,4.283496333414320012e-01,1.679479558788736782e-01,6.027589123431914553e-01,-4.653172089005295220e-01,-1.375635762225997432e-03,-3.132509597066263410e-04,-4.455586610478243681e-04,3.739595435765982745e-02,6.437863264410990938e-02,5.447982765335244310e-02,994
7702978208515,-1.600645331936096927e+00,1.914003478620591725e+00,9.241912013214879096e-01,-3.993630261681239135e-01,6.005222320659182600e-01,-5.452357412667980796e-01,4.273174564298197198e-01,-2.582009954924069373e-01,-3.543811764492111882e-01,-7.908821282879990866e-02,-1.375840144243839665e-03,-3.124313154430383393e-04,-4.449086541793252831e-04,3.681599556848446503e-02,6.415604188169996003e-02,5.424516401779760910e-02,0
7703011494615,-1.612361294692705505e+00,1.895069238065599571e+00,9.275123486313873178e-01,-3.601693551060313747e-01,5.591459566854364294e-01,-5.877736838016430765e-01,4.606038768780390535e-01,-4.598170450426178335e-01,-7.684737284834282089e-01,2.905130068037336533e-01,-1.375811081064846680e-03,-3.122756954209477027e-04,-4.445937804429397292e-04,3.652764130060193876e-02,6.407171583908743973e-02,5.413037874144831230e-02,0
7703044785115,-1.632267598561943256e+00,1.865076961809291056e+00,9.430127042447813412e-01,3.018651167178943440e-01,-4.893097283617651172e-01,6.302380846401769432e-01,-5.217790698260222904e-01,-7.530757721920113834e-01,-9.846370700270963283e-01,6.152150770892833576e-01,-1.375674305863011692e-03,-3.122882336992947546e-04,-4.440973245613738843e-04,3.612021801127444920e-02,6.387456407717441442e-02,5.419405232005315709e-02,0
7703078080815,-1.663461808765471339e+00,1.832348863299593678e+00,9.662920586810342938e-01,2.325004196708181925e-01,-3.902650773197515188e-01,6.688115447772170485e-01,-5.884962547461235483e-01,-1.134802185264042196e+00,-9.480557750099416481e-01,7.520850092867820136e-01,-1.375542533890370496e-03,-3.122930059572607804e-04,-4.435977196169555445e-04,3.575864128382363893e-02,6.372249283868430814e-02,5.424109772323419676e-02,0
7703111362915,-1.708427666408764090e+00,1.803879515196191496e+00,9.914842970867924210e-01,1.456613958901901984e-01,-2.642499090618690150e-01,6.965498377121460694e-01,-6.509785456459361574e-01,-1.563311918622029006e+00,-7.217121923729613586e-01,7.371641737633005675e-01,-1.375410947999858606e-03,-3.123136405492100173e-04,-4.431031010709291082e-04,3.544813619727699844e-02,6.361163617176386620e-02,5.427669170537646054e-02,0
7703144653515,-1.765944407657023429e+00,1.787055876322483305e+00,1.013558661976794006e+00,4.116285343863143598e-02,-1.174731427783650972e-01,7.058134284049033536e-01,-6.973758559814643432e-01,-1.853178853721895170e+00,-2.524968977678728743e-01,5.631775153275033752e-01,-1.375279769132399348e-03,-3.123389482768484330e-04,-4.426100490075845768e-04,3.519263878072906304e-02,6.353515788384081486e-02,5.431026737174366598e-02,0
7703177948615,-1.828451550651233548e+00,1.788408556105388181e+00,1.027738158526762646e+00,-7.310633261449810127e-02,4.177725391988156706e-02,6.931807270658570941e-01,-7.158286141326163365e-01,-1.843459512601078432e+00,3.360632865084413057e-01,2.814076832211043211e-01,-1.375149320933114492e-03,-3.123650717785776514e-04,-4.421184334179547085e-04,3.499320176190445081e-02,6.348703995787134680e-02,5.435533607656863053e-02,0
7703211230715,-1.884957966223890669e+00,1.807977728094876557e+00,1.032106802290748027e+00,-1.853483728823765997e-01,1.965743547481534903e-01,6.612601482481532678e-01,-6.998139181697040634e-01,-1.508783925956719507e+00,7.957785816019973257e-01,-1.750761856780639128e-02,-1.375016151786675632e-03,-3.123875435396004431e-04,-4.416278233710385507e-04,3.484727801618114906e-02,6.346184359222299676e-02,5.442754623464021724e-02,0
7703244521515,-1.927258812353039863e+00,1.837749682049770961e+00,1.026915366090168646e+00,2.796278230104669582e-01,-3.277186211209435762e-01,-6.161215197421602285e-01,6.593959803332329894e-01,-1.039026364543431002e+00,9.356630773957275160e-01,-2.779041120046114588e-01,-1.374876608957943018e-03,-3.123885255752251915e-04,-4.411292548311965744e-04,3.474653029620748679e-02,6.345479093557734873e-02,5.454255805609290603e-02,0
7703277847315,-1.955664679291698738e+00,1.867256800973789765e+00,1.015615539337545448e+00,3.502247558669666083e-01,-4.190623924933169486e-01,-5.722947522915953211e-01,6.117254678981434157e-01,-6.914714603850806718e-01,8.122109118567591990e-01,-3.657378471927791863e-01,-1.374025597053276466e-03,-3.122970878233498381e-04,-4.399215495956010358e-04,3.469730595368308856e-02,6.356935152739626171e-02,5.479703630245607443e-02,0
7703311100515,-1.974587574962617609e+00,1.890844118528482332e+00,1.003157965955939313e+00,3.964408943739861635e-01,-4.744209287797730989e-01,-5.415626734973345568e-01,5.696220416013679788e-01,-4.558636510309691525e-01,5.865554070405585296e-01,-3.949154345433331659e-01,-1.373216625465366585e-03,-3.123204066957533461e-04,-4.393860609596965438e-04,3.449033261513475418e-02,6.370498153394506258e-02,5.508525456680370830e-02,0
7703344389115,-1.986578940844466956e+00,1.905943400731760384e+00,9.900342360403469044e-01,4.179900411421128559e-01,-5.093833844403075073e-01,-5.224110707015360289e-01,5.412019644925798456e-01,-4.390183565255809661e-01,6.176581645230705409e-01,-3.840110457603480021e-01,-1.373216625465366585e-03,-3.123204066957533461e-04,-4.393860609596965438e-04,3.449033261513475418e-02,6.370498153394506258e-02,5.508525456680370830e-02,1006
7703377678015,-1.994748200723561071e+00,1.908157478454233225e+00,9.771050563514191989e-01,-4.148250014944085406e-01,5.237621689687316229e-01,5.268467006720197743e-01,-5.253817302527190591e-01,-1.281691775722426374e-01,-5.586283858517804984e-02,-3.622768566744797303e-01,-1.371926890154814968e-03,-3.122383594496016494e-04,-4.386584797699563209e-04,3.416146058389225859e-02,6.400031292250413228e-02,5.572263245459238568e-02,0
7703410968315,-1.995639057356677126e+00,1.900872652709973520e+00,9.662937604196117913e-01,-3.868037331171847448e-01,5.169036770085029264e-01,5.586115829343204497e-01,-5.207173515001317643e-01,6.287806152498449930e-02,-3.817403835418854974e-01,-2.602510797116993624e-01,-1.371396015704806582e-03,-3.123868937434653038e-04,-4.383157525194001942e-04,3.400851393138985129e-02,6.417335684945020546e-02,5.606563621044673845e-02,0
7703444256515,-1.991065789622171067e+00,1.883494689577546843e+00,9.616839470086244734e-01,-3.381956030284809511e-01,4.831290830141706238e-01,6.022293645933954886e-01,-5.380797484198082126e-01,2.074504730415328291e-01,-6.357639158651189337e-01,4.230800672509547021e-03,-1.370945776814018425e-03,-3.124033029404966869e-04,-4.377848038569709323e-04,3.383673264459698127e-02,6.440463602472304427e-02,5.634513934838387972e-02,0
7703477546015,-1.981633836617918920e+00,1.859909779308486444e+00,9.658011087933796590e-01,-2.777901764167008958e-01,4.222657494870966643e-01,6.470317408590586794e-01,-5.708539051433166867e-01,3.680490450918275092e-01,-7.635995919826984446e-01,2.100511436110677754e-01,-1.370167461116613035e-03,-3.124091252895749220e-04,-4.374630681204462099e-04,3.364374648287499908e-02,6.466642814726561439e-02,5.660418294759483882e-02,0
7703510836315,-1.967076259806506133e+00,1.833528349076524178e+00,9.741757462538735979e-01,-2.115242494223660286e-01,3.447736359917600302e-01,6.832231130590304957e-01,-6.079430973481426692e-01,3.539693759711119436e-01,-7.666230142590413354e-01,2.045983328816488034e-01,-1.370167461116613035e-03,-3.124091252895749220e-04,-4.374630681204462099e-04,3.364374648287499908e-02,6.466642814726561439e-02,5.660418294759483882e-02,1011
7703544144815,-1.946818817602856910e+00,1.806241372083790875e+00,9.855641368887184672e-01,-1.442038991006423243e-01,2.544485361185011008e-01,7.081919918314658613e-01,-6.425926241851089848e-01,6.616505804714274408e-01,-8.363210317078469958e-01,3.618808500136338480e-01,-1.369132516852091625e-03,-3.122715859815781265e-04,-4.367405539575425666e-04,3.316505471173556568e-02,6.520126691766797711e-02,5.709665332464518989e-02,0
7703577413715,-1.922342584946467037e+00,1.778514557819817599e+00,9.975810129079702993e-01,-7.721955094588613122e-02,1.579945234636033757e-01,7.217373382374351332e-01,-6.694550665288647728e-01,6.524236017739284410e-01,-8.393338803011423099e-01,3.527120593029489104e-01,-1.369132516852091625e-03,-3.122715859815781265e-04,-4.367405539575425666e-04,3.316505471173556568e-02,6.520126691766797711e-02,5.709665332464518989e-02,1013
7703610704515,-1.891148075392007577e+00,1.752977805876031248e+00,1.008271342814444083e+00,-1.204557858488396888e-02,6.299315484707164459e-02,7.247783590927464603e-01,-6.859905951759063258e-01,6.572713910481500221e-01,-8.387002426348905137e-01,3.552096889665914414e-01,-1.369132516852091625e-03,-3.122715859815781265e-04,-4.367405539575425666e-04,3.316505471173556568e-02,6.520126691766797711e-02,5.709665332464518989e-02,1013
7703643994215,-1.852996803635523548e+00,1.732938158567544740e+00,1.013696446501331394e+00,5.502060069365416473e-02,-2.188541969260898029e-02,7.211445284863762240e-01,-6.902494700746607537e-01,6.584681149699855851e-01,-8.364025349162331757e-01,3.571837113990676826e-01,-1.369132516852091625e-03,-3.122715859815781265e-04,-4.367405539575425666e-04,3.316505471173556568e-02,6.520126691766797711e-02,5.709665332464518989e-02,1013
7703677283515,-1.810573958362311942e+00,1.718986893141327466e+00,1.011767639999442192e+00,1.224131842228282641e-01,-9.732895047303764813e-02,7.133547908136300686e-01,-6.831303171075684411e-01,6.562770372122876950e-01,-8.392073381464411064e-01,3.567863476153082525e-01,-1.369132516852091625e-03,-3.122715859815781265e-04,-4.367405539575425666e-04,3.316505471173556568e-02,6.520126691766797711e-02,5.709665332464518989e-02,1013
7703710574915,-1.764760784914478187e+00,1.712242845840173722e+00,1.004939838248452455e+00,1.867444790717158465e-01,-1.628305727505319489e-01,6.987432101012837071e-01,-6.710965880194299515e-01,1.365583933274687523e+00,-1.157238525910196797e-01,-2.950621089934722940e-01,-1.366011926582581804e-03,-3.127365754911195844e-04,-4.353935014854115300e-04,3.160223397872487239e-02,6.673220636261702199e-02,5.827235616292421316e-02,0
7703743861015,-1.719719671446441112e+00,1.711445718351904510e+00,9.943083488526655023e-01,2.448035317819193535e-01,-2.193119281991773584e-01,6.770542205407485969e-01,-6.584611540741163171e-01,1.356417340632066093e+00,-1.207047231279204658e-01,-2.943542172294550396e-01,-1.366011926582581804e-03,-3.127365754911195844e-04,-4.353935014854115300e-04,3.160223397872487239e-02,6.673220636261702199e-02,5.827235616292421316e-02,1018
