#timestamp,p_WS_W_x,p_WS_W_y,p_WS_W_z,q_WS_w,q_WS_x,q_WS_y,q_WS_z,v_WS_W_x,v_WS_W_y,v_WS_W_z,b_g_x,b_g_y,b_g_z,b_a_x,b_a_y,b_a_z
7697185854415,-3.241260312487062589e-01,5.695153877911586227e-01,8.213770274169236441e-01,2.035578645193222014e-01,-3.210747539932251038e-01,8.037393446512541839e-01,-4.576879548339631842e-01,1.638580437483178054e-01,2.844848589235893233e-01,8.303241881203721197e-01,-1.649329200394338219e-03,-1.183098234130726574e-03,1.099720373372736233e-04,2.536870105289032104e-02,9.158207551282396275e-02,4.751691496815648591e-02,821
7697219177515,-3.182237731370459732e-01,5.839941552030594174e-01,8.651610723388343249e-01,2.252874696206388638e-01,-3.222681980117215739e-01,7.518734438509742102e-01,-5.292212099055398911e-01,1.655338566442333126e-01,2.826852771801412478e-01,8.299226725425765672e-01,-1.649329200394338219e-03,-1.183098234130726574e-03,1.099720373372736233e-04,2.536870105289032104e-02,9.158207551282396275e-02,4.751691496815648591e-02,821
7697252470415,-3.119004122748051944e-01,6.052358009604742461e-01,9.175614384808172819e-01,2.521393686547201973e-01,-3.238981988782154153e-01,6.881081313634269669e-01,-5.983501442210739096e-01,4.881662285072690954e-02,7.790030803944826276e-01,1.607566343763031202e+00,-1.648732000100957412e-03,-1.182424652302909232e-03,1.113346465697067120e-04,2.460422707208839363e-02,9.276944858580125908e-02,4.592666475200276460e-02,0
7697285721715,-3.142025633392832029e-01,6.347461399044367347e-01,9.694281709218872667e-01,-2.735501367536045669e-01,3.401485315523075093e-01,-6.198389386285140246e-01,6.521265132815643462e-01,2.210822321950611791e-02,7.908440205397158085e-01,1.588386559778156792e+00,-1.648732000100957412e-03,-1.182424652302909232e-03,1.113346465697067120e-04,2.460422707208839363e-02,9.276944858580125908e-02,4.592666475200276460e-02,824
7697319016615,-3.220673926807928744e-01,6.697527207235864921e-01,1.015392870038619666e+00,-2.951958403275113940e-01,3.526324726386948494e-01,-5.606060569628933399e-01,6.886440328577398962e-01,2.263470438412074071e-02,7.908383917105565875e-01,1.587782646129270114e+00,-1.648732000100957412e-03,-1.182424652302909232e-03,1.113346465697067120e-04,2.460422707208839363e-02,9.276944858580125908e-02,4.592666475200276460e-02,824
7697352300615,-3.318253564914750986e-01,7.062334721782101976e-01,1.054517656374551526e+00,-3.276154227833956711e-01,3.452707991972044366e-01,-5.164253061266991240e-01,7.118715566505841030e-01,-4.023111679440785626e-01,1.118121358660558506e+00,9.887622183507205342e-01,-1.647939969625894507e-03,-1.182289821177723473e-03,1.118405368085745473e-04,2.362072725553655134e-02,9.347380820357274744e-02,4.447507228827188991e-02,0
7697385590315,-3.473060255206816827e-01,7.420116931315839937e-01,1.082631914910036741e+00,-3.705519201080835212e-01,3.297888880674512135e-01,-4.721043068231677298e-01,7.287304627161287351e-01,-4.199806134074312025e-01,1.127600935069715593e+00,9.700740864621336668e-01,-1.647939969625894507e-03,-1.182289821177723473e-03,1.118405368085745473e-04,2.362072725553655134e-02,9.347380820357274744e-02,4.447507228827188991e-02,827
7697418885115,-3.649387562900089921e-01,7.725638464433073338e-01,1.102577655892475139e+00,-4.056165823667139403e-01,3.198881629899298362e-01,-4.246598283178850686e-01,7.435124622365784086e-01,-4.185523193002504971e-01,1.126876311747820214e+00,9.723031680396330145e-01,-1.647939969625894507e-03,-1.182289821177723473e-03,1.118405368085745473e-04,2.362072725553655134e-02,9.347380820357274744e-02,4.447507228827188991e-02,827
7697452168415,-3.788344373339060378e-01,7.951108108826652199e-01,1.117264774767080304e+00,-4.288239564409556115e-01,3.187549083776121117e-01,-3.771966826457250344e-01,7.564575238363129284e-01,-2.907503750083171301e-01,3.736132417224440339e-01,9.068929647339842026e-02,-1.646762965322677661e-03,-1.181675023187961620e-03,1.124438851921377637e-04,2.217174114326159878e-02,9.386601996977991802e-02,4.312802369403301306e-02,831
7697485459115,-3.914704563496004819e-01,8.103254236323371718e-01,1.123567485471054006e+00,-4.409698795418817707e-01,3.201161732042417385e-01,-3.472354437508600733e-01,7.632160556441627275e-01,-2.743691202706580179e-01,3.659838204475001633e-01,1.070332992902774533e-01,-1.646762965322677661e-03,-1.181675023187961620e-03,1.124438851921377637e-04,2.217174114326159878e-02,9.386601996977991802e-02,4.312802369403301306e-02,0
7697518747215,-3.967904047761177666e-01,8.215352507497299950e-01,1.122033866064307217e+00,-4.621377046146906697e-01,3.069064788128839649e-01,-3.486014389992564411e-01,7.554562806435520805e-01,-2.750562175391997322e-01,3.720680623142637589e-01,1.083218647912848054e-01,-1.646762965322677661e-03,-1.181675023187961620e-03,1.124438851921377637e-04,2.217174114326159878e-02,9.386601996977991802e-02,4.312802369403301306e-02,831
7697552037615,-3.952485272509911329e-01,8.276161083093172000e-01,1.111035820550500430e+00,-4.791514536638207811e-01,3.012585895583700379e-01,-3.717903676479439867e-01,7.358186387917580173e-01,-2.708861456255619027e-01,3.683009744271280583e-01,1.109512464511468316e-01,-1.646762965322677661e-03,-1.181675023187961620e-03,1.124438851921377637e-04,2.217174114326159878e-02,9.386601996977991802e-02,4.312802369403301306e-02,831
7697585325715,-3.930827295958507217e-01,8.252520957701439119e-01,1.093677435000888876e+00,-4.646965941077524365e-01,3.193388191932109432e-01,-4.056576965317865158e-01,7.193897603006771391e-01,-2.700295542887213851e-01,3.673505227189240996e-01,1.106653757888615280e-01,-1.646762965322677661e-03,-1.181675023187961620e-03,1.124438851921377637e-04,2.217174114326159878e-02,9.386601996977991802e-02,4.312802369403301306e-02,831
7697618615715,-3.911606360996775500e-01,8.146451182016594128e-01,1.073741233458351818e+00,-4.334424690930449020e-01,3.463031831687797824e-01,-4.384498611866121109e-01,7.070809363426057148e-01,-2.700375380915058243e-01,3.647698117598875966e-01,1.135695509095497602e-01,-1.646762965322677661e-03,-1.181675023187961620e-03,1.124438851921377637e-04,2.217174114326159878e-02,9.386601996977991802e-02,4.312802369403301306e-02,831
7697651904815,-3.882369522872681222e-01,8.001464549189643005e-01,1.052695009668106918e+00,-4.094444343268049957e-01,3.689254746823939501e-01,-4.713331879199323948e-01,6.885450423134326092e-01,-2.701426383720429980e-01,3.661431367871276765e-01,1.113705659203287346e-01,-1.646762965322677661e-03,-1.181675023187961620e-03,1.124438851921377637e-04,2.217174114326159878e-02,9.386601996977991802e-02,4.312802369403301306e-02,831
7697685193815,-3.835382813104084576e-01,7.824319378713816553e-01,1.033830687096008116e+00,-3.960677789853689901e-01,3.854909055175195220e-01,-5.072387160728332178e-01,6.612382030173873382e-01,-2.664698987088233717e-01,3.638553342611185459e-01,1.079404698071933927e-01,-1.646762965322677661e-03,-1.181675023187961620e-03,1.124438851921377637e-04,2.217174114326159878e-02,9.386601996977991802e-02,4.312802369403301306e-02,831
7697718484115,-3.804689274833858437e-01,7.632281961052459485e-01,1.019394238487229876e+00,-3.873984143220183252e-01,3.954479895923255772e-01,-5.382807200583207274e-01,6.354504091757825490e-01,-2.693419682760636036e-01,3.646990104787345977e-01,1.086702626001243149e-01,-1.646762965322677661e-03,-1.181675023187961620e-03,1.124438851921377637e-04,2.217174114326159878e-02,9.386601996977991802e-02,4.312802369403301306e-02,831
7697751774215,-3.782044782815015549e-01,7.425315394224882848e-01,1.004629205455058294e+00,-3.828831278784404213e-01,3.980800273098382691e-01,-5.647789972025880623e-01,6.131537218038060066e-01,1.008477971649955479e-01,-6.099411883296065318e-01,-4.483780634033386336e-01,-1.643002176114848143e-03,-1.181056952980049030e-03,1.127300101246331602e-04,1.942502993522472049e-02,9.396655443021832699e-02,4.145841019106176473e-02,0
7697785062015,-3.752228913348753525e-01,7.231365694389630949e-01,9.876894603794065253e-01,3.823568439501674465e-01,-3.908991615590638458e-01,5.932691109815848574e-01,-5.907900230471130332e-01,6.870746260226447133e-02,-5.377396751244511997e-01,-5.850779394679616052e-01,-1.642486344434622610e-03,-1.180947416308562392e-03,1.126750814770224228e-04,1.910930629993192603e-02,9.385260857139983426e-02,4.142226936599092274e-02,0
7697818352415,-3.738141490135398759e-01,7.073781641693702715e-01,9.661729934391393160e-01,3.855470683239895502e-01,-3.708915581344935375e-01,6.260198344430214501e-01,-5.673553358304447292e-01,6.478406835347610970e-02,-5.374834773586629755e-01,-5.872587225230889718e-01,-1.642486344434622610e-03,-1.180947416308562392e-03,1.126750814770224228e-04,1.910930629993192603e-02,9.385260857139983426e-02,4.142226936599092274e-02,840
7697851646415,-3.770477451826443338e-01,6.951126996270944325e-01,9.459744710723433370e-01,3.789327797348024385e-01,-3.491696762313494795e-01,6.580008268875078281e-01,-5.491132829009933713e-01,9.648136598134721131e-02,-6.111166974901658389e-01,-4.517614313099757584e-01,-1.643002176114848143e-03,-1.181056952980049030e-03,1.127300101246331602e-04,1.942502993522472049e-02,9.396655443021832699e-02,4.145841019106176473e-02,839
7697884930315,-3.835230174544803639e-01,6.863959067857149376e-01,9.355333853571797809e-01,3.679206283720157233e-01,-3.378065034333430638e-01,6.652400191097654902e-01,-5.549566599576211123e-01,6.337988102968170057e-02,-5.371451832457653230e-01,-5.864866373683008671e-01,-1.642486344434622610e-03,-1.180947416308562392e-03,1.126750814770224228e-04,1.910930629993192603e-02,9.385260857139983426e-02,4.142226936599092274e-02,840
7697918220915,-3.890742767748661679e-01,6.847104929900532655e-01,9.383733198688791743e-01,3.630463816704330160e-01,-3.355304815022600029e-01,6.512945640373646317e-01,-5.757013215151127739e-01,6.295664091348776581e-02,-5.375058629283544498e-01,-5.865802217832816190e-01,-1.642486344434622610e-03,-1.180947416308562392e-03,1.126750814770224228e-04,1.910930629993192603e-02,9.385260857139983426e-02,4.142226936599092274e-02,840
7697951543715,-3.925037993055685015e-01,6.942471271478739547e-01,9.540040983340060121e-01,3.743644199836229092e-01,-3.338205396589067342e-01,6.279995865684556700e-01,-5.950055862107604954e-01,9.383287457803365927e-02,-6.102707157884410538e-01,-4.500447146127199982e-01,-1.643002176114848143e-03,-1.181056952980049030e-03,1.127300101246331602e-04,1.942502993522472049e-02,9.396655443021832699e-02,4.145841019106176473e-02,839
7697984798915,-3.888213000133399766e-01,7.134592938601700407e-01,9.789222479143624422e-01,-3.982370540034982365e-01,3.408127761520119980e-01,-5.966077429527484322e-01,6.077113636250360829e-01,1.355746264215729191e-02,8.599193734491331620e-01,2.967995670368672734e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698018088315,-3.884044286867268103e-01,7.394901847009476281e-01,1.003881363092038237e+00,-4.202849086038508708e-01,3.587022063771388991e-01,-5.638915173464085218e-01,6.137749419818232521e-01,1.706274053716536065e-02,8.584734111107681365e-01,2.984718261770226699e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698051383315,-3.878172880552204216e-01,7.682461401462582495e-01,1.025190873482856535e+00,-4.432018715609102322e-01,3.758549488860700172e-01,-5.341171906103580058e-01,6.140227887768131554e-01,2.009598507907273124e-02,8.572520728433992154e-01,2.987784222755955343e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698084669215,-3.871024024604172165e-01,7.973424164547993076e-01,1.039423954843212261e+00,-4.715441908903760249e-01,3.864480710171694922e-01,-5.092613439924656982e-01,6.074181821114977842e-01,2.943003070587394202e-02,8.534157814344411896e-01,3.032899637029300433e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,0
7698117964915,-3.860928423267094844e-01,8.246030435714685192e-01,1.044775415577956945e+00,5.041151157776404546e-01,-3.914138679546865784e-01,4.911320677442129745e-01,-5.928342315104123683e-01,2.302147209252761173e-02,8.573777612749177157e-01,3.053395600025844425e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698151251015,-3.841500632498817680e-01,8.473303715088653654e-01,1.040685005630444859e+00,5.334942459711552454e-01,-4.017373790569840342e-01,4.752992905854532268e-01,-5.727840362240018690e-01,2.090413721899372912e-02,8.579123773135630682e-01,3.056499102244516486e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698184535315,-3.801667576768634205e-01,8.618382382106735129e-01,1.027358787570439080e+00,5.487985027172409547e-01,-4.189372099593153820e-01,4.666468322803176139e-01,-5.527680810697775948e-01,4.920445822576697409e-02,3.794765877048032060e-02,-6.408437460494845750e-01,-1.637970163688400385e-03,-1.178195302974305737e-03,1.108920924950138130e-04,1.533391972127707767e-02,9.212297343546130279e-02,4.218555001490371936e-02,853
7698217824015,-3.782212428359767453e-01,8.674258073548183345e-01,1.007818389131208470e+00,5.436603211821021686e-01,-4.341340271209302437e-01,4.800042261235243912e-01,-5.343753779614974775e-01,5.759415461744757381e-02,2.992039872338636899e-02,-6.491997403093887620e-01,-1.637970163688400385e-03,-1.178195302974305737e-03,1.108920924950138130e-04,1.533391972127707767e-02,9.212297343546130279e-02,4.218555001490371936e-02,0
7698251113615,-3.764623413593907175e-01,8.654984680960838839e-01,9.863499377285041003e-01,5.336936520246077231e-01,-4.239130135817375522e-01,5.165404034239619024e-01,-5.183192590819845069e-01,5.908416140344440598e-02,2.784089196496414287e-02,-6.490366237020464002e-01,-1.637970163688400385e-03,-1.178195302974305737e-03,1.108920924950138130e-04,1.533391972127707767e-02,9.212297343546130279e-02,4.218555001490371936e-02,853
7698284405015,-3.772317407384899179e-01,8.566402982038301417e-01,9.678751597729019496e-01,5.158011189243236760e-01,-3.945603810678158241e-01,5.643701363377833236e-01,-5.096642626456240333e-01,5.801791762128095942e-02,2.809847741384898998e-02,-6.498180117995355776e-01,-1.637970163688400385e-03,-1.178195302974305737e-03,1.108920924950138130e-04,1.533391972127707767e-02,9.212297343546130279e-02,4.218555001490371936e-02,853
7698317693515,-3.826897035485310461e-01,8.359979842208482559e-01,9.583373571790257950e-01,4.713584343710099933e-01,-3.710988429875251016e-01,6.024918860237449270e-01,-5.264127680406139875e-01,-2.049898795934373685e-01,-7.957528669084227291e-01,-8.285209989679011289e-02,-1.636686988154798699e-03,-1.177833362921867563e-03,1.107506785260938811e-04,1.463633972920307287e-02,9.180746364680013316e-02,4.243827869276382142e-02,0
7698350982015,-3.911165248663694416e-01,8.058279801919161489e-01,9.617847386559450484e-01,4.228622188144528504e-01,-3.541189972113950590e-01,6.199731773213473796e-01,-5.580506599901008391e-01,2.708002593204528186e-02,8.507943793088129647e-01,3.015878719239380445e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698384272115,-4.005225373057470506e-01,7.739990796157539821e-01,9.737135594755089718e-01,3.841814048681799765e-01,-3.310041538550442253e-01,6.348590933509518086e-01,-5.829192310035975488e-01,2.570547081746962781e-02,8.503901918090434053e-01,3.024872236059522046e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698417560015,-4.099278099216118187e-01,7.416550575676171819e-01,9.891851339873801718e-01,3.530679705351769115e-01,-3.064216781910417131e-01,6.451803506592727055e-01,-6.043104156308536368e-01,2.664284054730756135e-02,8.501367326235363953e-01,3.020101468851999482e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698450850615,-4.203870891462918036e-01,7.100391120688911428e-01,1.004531624483612662e+00,3.242136361294437608e-01,-2.846773554235045856e-01,6.504321738383194162e-01,-6.251258342867959117e-01,2.729769612965560199e-02,8.509729322425921838e-01,3.012348856156933929e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698484138715,-4.308889055702828097e-01,6.788789674478121761e-01,1.016506883387762405e+00,-2.962417973688874495e-01,2.654472908782632978e-01,-6.514002838528851758e-01,6.461085074919091786e-01,2.881939904463950985e-02,8.508040997035487552e-01,3.013610404638712437e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698517428315,-4.425209779940682542e-01,6.515136437394599689e-01,1.021799791039156524e+00,-2.695450636432871194e-01,2.477148660018045345e-01,-6.529114535898536964e-01,6.630908215308282116e-01,2.855458456243348264e-02,8.516391343828895177e-01,3.020671704608606789e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698550718915,-4.530031474724545704e-01,6.290857220353744950e-01,1.015263664161924151e+00,-2.475088239665475809e-01,2.281738997520134926e-01,-6.600295213234204095e-01,6.715929455497809952e-01,-2.675679965074688194e-01,-5.872470761953473284e-01,-3.221779289917734990e-01,-1.634604961411842503e-03,-1.175888522120354697e-03,1.095139464232004094e-04,1.317081676178473784e-02,9.100078654355435448e-02,4.500144957016573993e-02,0
7698584044015,-4.602530235164153383e-01,6.132556127317032590e-01,1.000679012873524787e+00,2.318175213788886413e-01,-2.083743099658364462e-01,6.776046909108911498e-01,-6.661025946380676466e-01,-2.732677689404662824e-01,-5.842425200359597781e-01,-3.173221300834314640e-01,-1.634604961411842503e-03,-1.175888522120354697e-03,1.095139464232004094e-04,1.317081676178473784e-02,9.100078654355435448e-02,4.500144957016573993e-02,863
7698617296515,-4.626103297223451150e-01,6.040169088383700036e-01,9.814989779112915924e-01,2.240750298696816412e-01,-2.000184999416259879e-01,6.984670564875812282e-01,-6.495588900720066228e-01,-2.762216360497060652e-01,-5.865655659062491978e-01,-3.163883535735382280e-01,-1.634604961411842503e-03,-1.175888522120354697e-03,1.095139464232004094e-04,1.317081676178473784e-02,9.100078654355435448e-02,4.500144957016573993e-02,863
7698650587015,-4.611197676226121422e-01,5.959267603059308360e-01,9.650264828491018632e-01,2.149477907049907599e-01,-2.180370877022611842e-01,7.042410326456868264e-01,-6.405480806274395089e-01,-2.779767086194980807e-01,-5.905677761923260327e-01,-3.173750399656937726e-01,-1.634604961411842503e-03,-1.175888522120354697e-03,1.095139464232004094e-04,1.317081676178473784e-02,9.100078654355435448e-02,4.500144957016573993e-02,863
7698683910615,-4.586734993143424255e-01,5.898035653183761884e-01,9.560148634720735394e-01,1.998860560419899457e-01,-2.496785860887093256e-01,6.981640810187144108e-01,-6.405256311998883678e-01,-2.784097224391359759e-01,-5.905298873613522570e-01,-3.156514622523557412e-01,-1.634604961411842503e-03,-1.175888522120354697e-03,1.095139464232004094e-04,1.317081676178473784e-02,9.100078654355435448e-02,4.500144957016573993e-02,863
7698717165815,-4.515859890260467413e-01,5.927940974618262082e-01,9.503239636139166890e-01,2.082625109384214912e-01,-2.713531442338964483e-01,6.994731785354205700e-01,-6.274802547981552792e-01,-2.753006090324048860e-01,-5.906089705043275906e-01,-3.197719622283021756e-01,-1.634604961411842503e-03,-1.175888522120354697e-03,1.095139464232004094e-04,1.317081676178473784e-02,9.100078654355435448e-02,4.500144957016573993e-02,863
7698750454415,-4.393926180839362039e-01,6.064811108451715338e-01,9.537053895688795135e-01,2.405076777583150249e-01,-2.826110844185780735e-01,7.001922687297339465e-01,-6.099326345705449182e-01,-2.724253426439749992e-01,-5.889824296364162270e-01,-3.215970699345488959e-01,-1.634604961411842503e-03,-1.175888522120354697e-03,1.095139464232004094e-04,1.317081676178473784e-02,9.100078654355435448e-02,4.500144957016573993e-02,863
7698783749215,-4.253718636559881139e-01,6.270184102322513553e-01,9.690256506274634862e-01,2.803199309281069751e-01,-3.048956029558249070e-01,6.856323773546945111e-01,-5.986381634557014220e-01,2.784259063734856321e-02,8.524978491863738350e-01,3.026461899508307019e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698817034715,-4.086565220546251598e-01,6.538737433083496864e-01,9.880487579234584761e-01,3.282017986399359821e-01,-3.288503260187309873e-01,6.621215640844611006e-01,-5.879932625644889166e-01,2.717325834843423160e-02,8.532527589972140891e-01,3.023346876063314204e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698850325415,-3.929008677392280546e-01,6.868366934564347215e-01,1.005093934976136971e+00,3.829808660141246768e-01,-3.508548352013315386e-01,6.355236869558404944e-01,-5.712584215580303049e-01,2.719106740214022322e-02,8.534783046690539443e-01,3.020732214548299543e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698883617615,-3.795986822737145716e-01,7.214330611165622464e-01,1.014612907214937243e+00,4.367140915408035950e-01,-3.751331628898507686e-01,6.073068750970619378e-01,-5.474799282254912969e-01,2.629268479244781243e-02,8.527496358644768293e-01,3.021204450662607899e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698916901315,-3.711612261375680233e-01,7.558371808396515679e-01,1.014397390589144354e+00,4.791949810150952782e-01,-4.040775592210992806e-01,5.815207077137324321e-01,-5.185818766636386412e-01,2.587131475124368474e-02,8.536441670666592429e-01,3.015403411861549698e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698950192215,-3.669116884481179452e-01,7.838301362027177976e-01,1.007158517592908753e+00,4.955423288903185175e-01,-4.507049225397462000e-01,5.525406650507508344e-01,-4.959855709006813496e-01,2.608798790408828339e-02,8.533295363145045886e-01,3.032388927991145899e-01,-1.639996623727867650e-03,-1.178711592136879498e-03,1.113236214721732885e-04,1.640022221816153647e-02,9.263153596550288693e-02,4.183052210150101785e-02,849
7698983479515,-3.637264814732264484e-01,8.025672939307790799e-01,9.935405588476601269e-01,4.925154718764967465e-01,-4.922692731676645006e-01,5.387868813390219724e-01,-4.741393984412408669e-01,2.224512106734425482e-02,5.540888021799686980e-01,-4.161199516512499863e-01,-1.631685256163216630e-03,-1.172080364100691694e-03,1.063996293836327715e-04,1.210652354659602636e-02,9.025852059526129345e-02,4.915185466431925415e-02,0
7699016770415,-3.610458993968827524e-01,8.180080078004429156e-01,9.827767412991624818e-01,5.007322645425027474e-01,-4.915786847369282286e-01,5.480173122062511615e-01,-4.552961909358400616e-01,2.981748521653829545e-02,5.595885256048094281e-01,-4.166278807376533888e-01,-1.631685256163216630e-03,-1.172080364100691694e-03,1.063996293836327715e-04,1.210652354659602636e-02,9.025852059526129345e-02,4.915185466431925415e-02,876
7699050060515,-3.564352286040961548e-01,8.217677599848215442e-01,9.787160056507391293e-01,4.955109566636684559e-01,-4.935289403076471015e-01,5.486859603754437043e-01,-4.580849198477768836e-01,2.737705674585450000e-02,5.567460091834312008e-01,-4.177909104850489053e-01,-1.631685256163216630e-03,-1.172080364100691694e-03,1.063996293836327715e-04,1.210652354659602636e-02,9.025852059526129345e-02,4.915185466431925415e-02,876
7699083349715,-3.525493390356136403e-01,8.148211742930820956e-01,9.808799901909796004e-01,4.724890851243069845e-01,-5.035066320149740315e-01,5.478624349624199308e-01,-4.723154542383525833e-01,2.578936701913544377e-02,5.529319348286089175e-01,-4.202084863468010800e-01,-1.631685256163216630e-03,-1.172080364100691694e-03,1.063996293836327715e-04,1.210652354659602636e-02,9.025852059526129345e-02,4.915185466431925415e-02,876
7699116638015,-3.466803294030488258e-01,8.087260420238910896e-01,9.885192330576241249e-01,4.628848528214470903e-01,-5.107220235449599910e-01,5.384955718283452875e-01,-4.846887112527709651e-01,2.550283381845833489e-02,5.526439554754036809e-01,-4.206757801736557556e-01,-1.631685256163216630e-03,-1.172080364100691694e-03,1.063996293836327715e-04,1.210652354659602636e-02,9.025852059526129345e-02,4.915185466431925415e-02,876
7699149926415,-3.378411055304322286e-01,8.123874239992032731e-01,1.000697469408891704e+00,-4.796594817904061281e-01,5.358109988961022863e-01,-4.960921711330930628e-01,4.865448722687086835e-01,2.903632169915862926e-01,2.739085168559742267e-01,3.368245726127837014e-01,-1.630506194773883319e-03,-1.171081618237465810e-03,1.057845202118031072e-04,1.121461264837011161e-02,8.974294018397031836e-02,5.040970353629660450e-02,0
7699183217815,-3.307060156257889405e-01,8.287304383089216797e-01,1.008507909063995678e+00,5.185622502848431514e-01,-5.755686494805892783e-01,4.277386725354067054e-01,-4.656753701155543212e-01,9.046694791459307383e-02,7.311266350785806667e-01,9.538726954780074596e-02,-1.630250084292136177e-03,-1.170854324545942890e-03,1.057066296796190956e-04,1.106069412730062776e-02,8.958286822837625840e-02,5.060511333313298665e-02,0
7699216505615,-3.354447753769294049e-01,8.606430253016664755e-01,1.005924208027207500e+00,5.746640143494442521e-01,-6.258084877384053613e-01,3.487665803368288353e-01,-3.955842258312461945e-01,-4.327450028622371048e-01,1.150168367689845761e+00,-2.423435102351240711e-01,-1.629992316367482588e-03,-1.170635785178467114e-03,1.056319607053593599e-04,1.090968562807781948e-02,8.941766252787471114e-02,5.079468280602549707e-02,0
7699249794815,-3.611359591166282135e-01,9.008198458183483970e-01,9.947932279054377824e-01,6.206697266589368267e-01,-6.845713387485660162e-01,2.627872091852095915e-01,-2.776221447611225690e-01,-4.330295770282354129e-01,1.146717055263076324e+00,-2.471671015899590262e-01,-1.629992316367482588e-03,-1.170635785178467114e-03,1.056319607053593599e-04,1.090968562807781948e-02,8.941766252787471114e-02,5.079468280602549707e-02,883
7699283085115,-4.034048268995538145e-01,9.349346664178799227e-01,9.843930165613359318e-01,6.436802338970155635e-01,-7.363982040765298942e-01,1.491611808412290907e-01,-1.454110850423549761e-01,-9.915251661587467513e-01,-3.934471136900524746e-02,-1.553926652007285025e-01,-1.627886961171984715e-03,-1.169835154384839693e-03,1.050432541570467577e-04,9.542906276004597954e-03,8.781495984035272984e-02,5.206362748692919956e-02,888
7699316377215,-4.526596522021799629e-01,9.556656274366244208e-01,9.795574408655668419e-01,6.485238270523058235e-01,-7.600010583332146297e-01,1.370194370193396002e-02,-4.034220887127407812e-02,-6.435938910981597871e-01,-1.472034721590870232e-02,-1.867498663826739902e-01,-1.627290942012803686e-03,-1.169711518651723710e-03,1.050473500593174020e-04,9.302881138633029359e-03,8.747386033289732132e-02,5.220864942087801580e-02,889
7699349662715,-4.974431882778644898e-01,9.651695690934157801e-01,9.783603087155173794e-01,6.532453867687288973e-01,-7.496120794787194397e-01,-9.818474325353436505e-02,4.137573150050021659e-02,-6.470667087344822432e-01,-1.202821609402865422e-02,-1.825676503497059566e-01,-1.627290942012803686e-03,-1.169711518651723710e-03,1.050473500593174020e-04,9.302881138633029359e-03,8.747386033289732132e-02,5.220864942087801580e-02,889
7699382953415,-5.355754314568954566e-01,9.668346039966168037e-01,9.756299177422282920e-01,6.497921884806693305e-01,-7.326821003915316988e-01,-1.670225285998449549e-01,1.142389009727858840e-01,-9.833744605237322300e-01,-4.465009043467059457e-02,-1.593858797782615466e-01,-1.627886961171984715e-03,-1.169835154384839693e-03,1.050432541570467577e-04,9.542906276004597954e-03,8.781495984035272984e-02,5.206362748692919956e-02,0
