#timestamp,p_WS_W_x,p_WS_W_y,p_WS_W_z,q_WS_w,q_WS_x,q_WS_y,q_WS_z,v_WS_W_x,v_WS_W_y,v_WS_W_z,b_g_x,b_g_y,b_g_z,b_a_x,b_a_y,b_a_z
7705741242215,-1.571965610028431604e+00,1.781805318422533535e+00,9.416114880874945081e-01,-4.413471357898188924e-02,1.218367865293055741e-01,8.718724662021009042e-01,-4.722778072111583625e-01,-8.006753428076220092e-02,-1.085406955539241214e-01,2.819855436120744518e-01,-1.707984793298717796e-03,4.279141017135463815e-04,6.254109238862337291e-05,2.670572296232678541e-02,6.952137634352983930e-02,8.480718810926822504e-02,1064
7705774513015,-1.563169994000606078e+00,1.783012889500136255e+00,9.426932681733736219e-01,-4.242391444143921164e-02,1.148658682061932806e-01,8.768204931274374836e-01,-4.649643713624306285e-01,-7.919874306240916317e-02,-1.078575830125466511e-01,2.819440834585312805e-01,-1.707984793298717796e-03,4.279141017135463815e-04,6.254109238862337291e-05,2.670572296232678541e-02,6.952137634352983930e-02,8.480718810926822504e-02,1064
7705807803715,-1.557323176745541105e+00,1.785691179605190637e+00,9.441092139170510489e-01,-3.953167812902408373e-02,1.062308400026019534e-01,8.792584769267575151e-01,-4.626627127931142169e-01,-7.935163266194796006e-02,-1.063128694999673912e-01,2.820418196890049356e-01,-1.707984793298717796e-03,4.279141017135463815e-04,6.254109238862337291e-05,2.670572296232678541e-02,6.952137634352983930e-02,8.480718810926822504e-02,1064
7705841101715,-1.552424651805056399e+00,1.788603602132448511e+00,9.455156642082891416e-01,-3.285196780641152364e-02,9.494323507102575554e-02,8.797809936440753598e-01,-4.646417260084783063e-01,-7.825560355192123785e-02,-1.053018029176719383e-01,2.824311140865132241e-01,-1.707984793298717796e-03,4.279141017135463815e-04,6.254109238862337291e-05,2.670572296232678541e-02,6.952137634352983930e-02,8.480718810926822504e-02,1064
7705874381915,-1.549418540516364295e+00,1.794028675378461779e+00,9.455059908358793841e-01,-2.349530758267151867e-02,8.755586745039978247e-02,8.785854960674678304e-01,-4.689024063667037723e-01,-7.639678955085614509e-02,-1.064756471221776635e-01,2.821887862321756923e-01,-1.707984793298717796e-03,4.279141017135463815e-04,6.254109238862337291e-05,2.670572296232678541e-02,6.952137634352983930e-02,8.480718810926822504e-02,1064
7705907674515,-1.548654719835753202e+00,1.800788058334214847e+00,9.442835531080491229e-01,-1.684138887598094284e-02,8.431387407617783880e-02,8.755109797023128415e-01,-4.754871845588383161e-01,-7.623141200994465461e-02,-1.051790079877415740e-01,2.821268045251831835e-01,-1.707984793298717796e-03,4.279141017135463815e-04,6.254109238862337291e-05,2.670572296232678541e-02,6.952137634352983930e-02,8.480718810926822504e-02,1064
7705940961615,-1.551144869543933602e+00,1.807504568502099396e+00,9.431672552229560802e-01,-1.723789306098113053e-02,7.614846860135525419e-02,8.693691204387046234e-01,-4.879565535989038305e-01,-7.553276181723760085e-02,-1.033678651972514823e-01,2.818192455087221715e-01,-1.707984793298717796e-03,4.279141017135463815e-04,6.254109238862337291e-05,2.670572296232678541e-02,6.952137634352983930e-02,8.480718810926822504e-02,1064
7705974250715,-1.554862099447397172e+00,1.813661683000235447e+00,9.436015878306873716e-01,-1.833350213241647861e-02,6.305086603341666929e-02,8.597459374577082203e-01,-5.064833600593048324e-01,-7.559373181800019270e-02,-1.025299716360351665e-01,2.810806515953934714e-01,-1.707984793298717796e-03,4.279141017135463815e-04,6.254109238862337291e-05,2.670572296232678541e-02,6.952137634352983930e-02,8.480718810926822504e-02,1064
7706007545515,-1.559586399627780562e+00,1.819104875225000750e+00,9.458111574280813061e-01,-1.711079728050053303e-02,4.822255701383145604e-02,8.464956194965315150e-01,-5.299311009788505444e-01,-7.689920046188394864e-02,-1.045160714235400662e-01,2.799899523366712883e-01,-1.707984793298717796e-03,4.279141017135463815e-04,6.254109238862337291e-05,2.670572296232678541e-02,6.952137634352983930e-02,8.480718810926822504e-02,1064
7706040828215,-1.562650210329223022e+00,1.826872190861583700e+00,9.455665772755368348e-01,-1.316655468477822069e-02,3.328611914622143370e-02,8.380820265758069931e-01,-5.443686185302241132e-01,-7.815119704113626664e-02,-1.063175346240646524e-01,2.802196389103567276e-01,-1.707984793298717796e-03,4.279141017135463815e-04,6.254109238862337291e-05,2.670572296232678541e-02,6.952137634352983930e-02,8.480718810926822504e-02,1064
7706074118815,-1.564100748824543308e+00,1.837027164366309862e+00,9.403817878705560407e-01,-8.162564937144140692e-03,2.109920493605457054e-02,8.373256198663119321e-01,-5.462362148376926907e-01,-8.189365131175473378e-01,7.219191839137926170e-01,-3.787569815395023798e-01,-1.718396384986618612e-03,4.320251858497712802e-04,6.266896433345034976e-05,2.860859870147824946e-02,6.909144284172175077e-02,8.300451767813410431e-02,1057
7706107412915,-1.565877288896341701e+00,1.847342061029360050e+00,9.326014228700267861e-01,-5.601796800752757537e-03,1.437011915496964540e-02,8.407631519446708834e-01,-5.411833717698071311e-01,-7.786876600867286002e-02,-1.071699146997832086e-01,2.802471599163800509e-01,-1.707984793298717796e-03,4.279141017135463815e-04,6.254109238862337291e-05,2.670572296232678541e-02,6.952137634352983930e-02,8.480718810926822504e-02,1064
7706140696415,-1.565709772822593049e+00,1.855889802959897583e+00,9.233879543832544945e-01,-3.561077958822791295e-03,9.047138128371108590e-03,8.447068517018303524e-01,-5.351409185471053265e-01,-8.191072231648880431e-01,7.228393794145773210e-01,-3.787202189324631041e-01,-1.718396384986618612e-03,4.320251858497712802e-04,6.266896433345034976e-05,2.860859870147824946e-02,6.909144284172175077e-02,8.300451767813410431e-02,1057
7706173986615,-1.566223043190757114e+00,1.862114197370871027e+00,9.161436937515758938e-01,-3.776111011768771251e-03,-3.446622939927603511e-03,8.473182982175808675e-01,-5.310607905707211973e-01,-7.578007367786626647e-02,-1.067986003816712992e-01,2.821638292666283632e-01,-1.707984793298717796e-03,4.279141017135463815e-04,6.254109238862337291e-05,2.670572296232678541e-02,6.952137634352983930e-02,8.480718810926822504e-02,1064
7706207314715,-1.561212774151962579e+00,1.869010146876281198e+00,9.123730398353030457e-01,-4.465682334714788336e-03,-1.950802040485321090e-02,8.513599168318021215e-01,-5.242001400546513201e-01,-8.159280179501675612e-01,7.253840693698270226e-01,-3.748554518709817929e-01,-1.718396384986618612e-03,4.320251858497712802e-04,6.266896433345034976e-05,2.860859870147824946e-02,6.909144284172175077e-02,8.300451767813410431e-02,1057
7706240564215,-1.555898508539985237e+00,1.872436986172925755e+00,9.124582080843760545e-01,-1.889238926548762309e-03,-3.937081424879698005e-02,8.517053779917778122e-01,-5.225364282627078527e-01,-7.417830600660274554e-02,-1.053029874294014179e-01,2.832640863208510940e-01,-1.707984793298717796e-03,4.279141017135463815e-04,6.254109238862337291e-05,2.670572296232678541e-02,6.952137634352983930e-02,8.480718810926822504e-02,1064
7706273854915,-1.544229268315435277e+00,1.873007870869739300e+00,9.194784571973616538e-01,8.358924369130547524e-03,-5.784124888777381762e-02,8.467557369287594948e-01,-5.287619883167919976e-01,-8.165969748119795701e-01,7.240842832201015433e-01,-3.752713780807744870e-01,-1.718396384986618612e-03,4.320251858497712802e-04,6.266896433345034976e-05,2.860859870147824946e-02,6.909144284172175077e-02,8.300451767813410431e-02,1057
7706307144815,-1.527353159634127211e+00,1.871701655033581879e+00,9.299302512315381630e-01,2.271983861872692301e-02,-7.822057011499305990e-02,8.405739811729771027e-01,-5.355377984036571171e-01,-8.164522503466522529e-01,7.247762575158295251e-01,-3.746025735625057584e-01,-1.718396384986618612e-03,4.320251858497712802e-04,6.266896433345034976e-05,2.860859870147824946e-02,6.909144284172175077e-02,8.300451767813410431e-02,1057
7706340435615,-1.506570923068787593e+00,1.868432462423932794e+00,9.415666734473943089e-01,4.184955416898139546e-02,-9.861233866557134187e-02,8.335955702694484160e-01,-5.418880389027953548e-01,-7.546655446990707672e-02,-1.072209939434577014e-01,2.821352417577622784e-01,-1.707984793298717796e-03,4.279141017135463815e-04,6.254109238862337291e-05,2.670572296232678541e-02,6.952137634352983930e-02,8.480718810926822504e-02,1064
7706373723215,-1.481436332290044566e+00,1.864659161951520039e+00,9.543034057676416104e-01,6.444848372520869950e-02,-1.208578242038507167e-01,8.256115154358314445e-01,-5.473622245405529441e-01,-8.158437561036577801e-01,7.232572509636474578e-01,-3.754115137848614836e-01,-1.718396384986618612e-03,4.320251858497712802e-04,6.266896433345034976e-05,2.860859870147824946e-02,6.909144284172175077e-02,8.300451767813410431e-02,1057
7706407010915,-1.454198161638200704e+00,1.860014483123657580e+00,9.654715635200005197e-01,8.924504981291710159e-02,-1.490014859490123300e-01,8.162425759269648085e-01,-5.509826998309379498e-01,-8.149434527480524659e-01,7.231015273182864744e-01,-3.743208100788998349e-01,-1.718396384986618612e-03,4.320251858497712802e-04,6.266896433345034976e-05,2.860859870147824946e-02,6.909144284172175077e-02,8.300451767813410431e-02,1057
7706440302915,-1.423890836770671076e+00,1.856170827675403867e+00,9.739082796276969933e-01,1.164823522087039265e-01,-1.812622125378499371e-01,8.052952485140696393e-01,-5.523363419606515112e-01,-8.151317298742032369e-01,7.228344206272334649e-01,-3.746862793335967723e-01,-1.718396384986618612e-03,4.320251858497712802e-04,6.266896433345034976e-05,2.860859870147824946e-02,6.909144284172175077e-02,8.300451767813410431e-02,1057
7706473607515,-1.391555724525426418e+00,1.848657559466607259e+00,9.807547929908568829e-01,1.425242160232826905e-01,-2.131244825906787321e-01,7.928708758746327856e-01,-5.528296093347360163e-01,-9.615329775432482351e-02,-2.281143953802185209e-02,-2.100740087418727711e-02,-1.744413657611601672e-03,4.427264828063782131e-04,6.015274540064623914e-05,3.215844340830627257e-02,6.690219827787183271e-02,7.555275755894307055e-02,1040
7706506879715,-1.366429505954502854e+00,1.843770473868350468e+00,9.826892431707328068e-01,1.628255932608359546e-01,-2.405798354040103448e-01,7.794323756698714467e-01,-5.550624656143272606e-01,-8.183721377226977900e-01,7.236893105712317587e-01,-3.765961890271273260e-01,-1.718396384986618612e-03,4.320251858497712802e-04,6.266896433345034976e-05,2.860859870147824946e-02,6.909144284172175077e-02,8.300451767813410431e-02,1057
7706540170415,-1.334828487814133213e+00,1.836895417051331636e+00,9.836414082103748235e-01,1.734900224076535158e-01,-2.588540284029668959e-01,7.692305384349246156e-01,-5.578352649695640375e-01,-9.832827331146243299e-02,-2.215474354650104338e-02,-2.190645665539847631e-02,-1.744413657611601672e-03,4.427264828063782131e-04,6.015274540064623914e-05,3.215844340830627257e-02,6.690219827787183271e-02,7.555275755894307055e-02,1040
7706573460115,-1.310471501261715410e+00,1.827050879276224782e+00,9.793699424200912329e-01,1.766542549507816029e-01,-2.645113714632760793e-01,7.644869543194606765e-01,-5.607019754287977387e-01,-9.851327470515573725e-02,-2.221889359752754478e-02,-2.217920305589732993e-02,-1.744413657611601672e-03,4.427264828063782131e-04,6.015274540064623914e-05,3.215844340830627257e-02,6.690219827787183271e-02,7.555275755894307055e-02,1040
7706606747415,-1.284985226594691055e+00,1.813897060151630658e+00,9.729658453381498928e-01,1.684620432882887875e-01,-2.564344442909280430e-01,7.663584001512646626e-01,-5.644082903979454890e-01,5.008588197377864537e-01,-5.678408171704133478e-01,-3.579479168707203063e-01,-1.668587001208262461e-03,4.092490485197000693e-04,6.788129952432207543e-05,2.922597959565146827e-02,6.749702610574441486e-02,1.025100536946971230e-01,1108
7706640038915,-1.268860796542988334e+00,1.799246043864317190e+00,9.613781965719329081e-01,1.441674139424373724e-01,-2.331728318158210744e-01,7.758153839500466775e-01,-5.682927742691986639e-01,4.935385614167018264e-01,-5.686194628026186582e-01,-3.563550140058511229e-01,-1.668587001208262461e-03,4.092490485197000693e-04,6.788129952432207543e-05,2.922597959565146827e-02,6.749702610574441486e-02,1.025100536946971230e-01,1108
7706673329315,-1.254643558000569481e+00,1.782561825197744421e+00,9.485057718362425172e-01,1.069602655956864018e-01,-2.023061276638931927e-01,7.883932355385536717e-01,-5.710235007864312706e-01,4.900902468721379246e-01,-5.643412268639308449e-01,-3.526907527432476264e-01,-1.668587001208262461e-03,4.092490485197000693e-04,6.788129952432207543e-05,2.922597959565146827e-02,6.749702610574441486e-02,1.025100536946971230e-01,1108
7706706617815,-1.239460197439777867e+00,1.764485734100420533e+00,9.361563676541194701e-01,6.488526360142160554e-02,-1.722039313277310413e-01,8.005288448962167847e-01,-5.703413689114414931e-01,4.789911090953918316e-01,-5.591772457523940254e-01,-3.578331242253374178e-01,-1.668587001208262461e-03,4.092490485197000693e-04,6.788129952432207543e-05,2.922597959565146827e-02,6.749702610574441486e-02,1.025100536946971230e-01,0
7706739911715,-1.222649686653332068e+00,1.746416324773599760e+00,9.258371032824483926e-01,2.316088808684915734e-02,-1.398890718747562711e-01,8.153972557987102521e-01,-5.612681498793429258e-01,4.799035388207335551e-01,-5.596899056683671825e-01,-3.611073337282703077e-01,-1.668587001208262461e-03,4.092490485197000693e-04,6.788129952432207543e-05,2.922597959565146827e-02,6.749702610574441486e-02,1.025100536946971230e-01,1108
7706773194715,-1.204813763690456119e+00,1.730623580830519703e+00,9.189753155401916285e-01,-1.485423340673732925e-02,-1.042517671386138656e-01,8.282181411175543184e-01,-5.504231386144275984e-01,5.411111211751588046e-01,-4.529855233509714196e-01,-1.330967952358093898e-01,-1.667317319781038646e-03,4.089303420095936632e-04,6.811960850798937474e-05,2.921893268401393184e-02,6.763613763622554342e-02,1.024190635753937512e-01,0
7706806486015,-1.186523121471585673e+00,1.715434879600639562e+00,9.190178465870323388e-01,-5.108106899097451109e-02,-7.583443859764844863e-02,8.375837880086576259e-01,-5.386030638405122639e-01,5.682635854078326165e-01,-4.766218176286588504e-01,1.383017129310190607e-01,-1.666690809893856809e-03,4.088272385119119429e-04,6.822833358513531569e-05,2.923752499321180184e-02,6.770608829603062817e-02,1.023850606249180478e-01,0
7706839779015,-1.167731735189148301e+00,1.699083023933361858e+00,9.268442843677336951e-01,-7.616377088975308240e-02,-5.533804212496338387e-02,8.413644685481453944e-01,-5.322054228982696644e-01,4.704472641488559592e-01,-5.579939680904288934e-01,-3.565542445737466815e-01,-1.668587001208262461e-03,4.092490485197000693e-04,6.788129952432207543e-05,2.922597959565146827e-02,6.749702610574441486e-02,1.025100536946971230e-01,1108
7706873063015,-1.144894971922943316e+00,1.680543137132375353e+00,9.380178080408526631e-01,-8.944120994159496241e-02,-3.903470109842855501e-02,8.431734204239168529e-01,-5.287108332207434147e-01,6.627679395421317565e-01,-5.847261581935722097e-01,3.912111324344882957e-01,-1.664487701430967647e-03,4.099787569521269257e-04,6.880330538633892302e-05,2.937074990895259183e-02,6.787301399419538861e-02,1.022777365595103904e-01,0
7706906353515,-1.122534373956014520e+00,1.659870290893281419e+00,9.521895334225942698e-01,-9.371808284565370795e-02,-3.135911275058241715e-02,8.449248402034194028e-01,-5.256762705339264041e-01,6.507080905827543615e-01,-5.851544677318765153e-01,3.935514380110576860e-01,-1.664487701430967647e-03,4.099787569521269257e-04,6.880330538633892302e-05,2.937074990895259183e-02,6.787301399419538861e-02,1.022777365595103904e-01,1113
7706939648715,-1.097223600269672250e+00,1.637882350911597840e+00,9.659516001665857665e-01,-8.784741247568225719e-02,-3.169333440957389919e-02,8.489046877826372794e-01,-5.202299450589069618e-01,7.859773242834026119e-01,-6.666961791456672559e-01,3.807043849554748172e-01,-1.662319564351007759e-03,4.113462292416005710e-04,6.935023281405003966e-05,2.950930263103095780e-02,6.809744164521212839e-02,1.021858503111858635e-01,0
7706972931015,-1.070248297942800075e+00,1.615556356447102937e+00,9.769629599889952942e-01,-7.331808420940698345e-02,-3.762109099310644716e-02,8.547459864781232763e-01,-5.124630822214325532e-01,7.761676265062159574e-01,-6.693713379392121077e-01,3.809966901184826948e-01,-1.662319564351007759e-03,4.113462292416005710e-04,6.935023281405003966e-05,2.950930263103095780e-02,6.809744164521212839e-02,1.021858503111858635e-01,1115
7707006221715,-1.040286471338058183e+00,1.593231305865388858e+00,9.841529298802162984e-01,-5.192499616387524775e-02,-4.733949639917468116e-02,8.597202160399941562e-01,-5.059090006969629849e-01,9.269364797706317605e-01,-6.757042454221655614e-01,1.521978890952647434e-01,-1.660209726857284377e-03,4.128718218885640812e-04,6.984883073762525546e-05,2.964214305425107512e-02,6.838790435395564193e-02,1.020954853372082610e-01,0
7707039515715,-1.008347733255559042e+00,1.570859236130234260e+00,9.868448833857592639e-01,-2.419954801697826036e-02,-5.954788183270172397e-02,8.623192622083404313e-01,-5.022687743325041643e-01,9.860600619021222535e-01,-6.651656298118713284e-01,7.764504835552714021e-03,-1.659202272702006839e-03,4.136547090652305833e-04,7.008454613094717580e-05,2.969959307433470835e-02,6.856258901206899181e-02,1.020526396820058412e-01,0
7707072821615,-9.749829965369256612e-01,1.549024019304698685e+00,9.846973500299459614e-01,7.013651172450049986e-03,-7.504783170019425909e-02,8.631944870446378593e-01,-4.992132902778882997e-01,1.013235667834142317e+00,-6.429043265822644848e-01,-1.348938052220307326e-01,-1.658226332443170706e-03,4.144543392366987632e-04,7.032293339576114956e-05,2.975056814524017559e-02,6.875628193015247136e-02,1.020065676267182531e-01,0
7707106089815,-9.413429409090328104e-01,1.528191118367532741e+00,9.781454419204909101e-01,3.890340331400305579e-02,-9.567625895596010288e-02,8.636174724555605309e-01,-4.934545976604629569e-01,1.000328285944821261e+00,-6.100014858618659774e-01,-2.513136523466113492e-01,-1.657017793022238800e-03,4.150034542544906281e-04,7.083482352256903274e-05,2.979204374161898219e-02,6.898239179469332905e-02,1.019814010492714751e-01,0
7707139377615,-9.088160239526444917e-01,1.508113767343007616e+00,9.685456895761945795e-01,6.936330418279315624e-02,-1.184942237466581061e-01,8.641721154937465066e-01,-4.841016481841240449e-01,9.503172343297264790e-01,-6.030118945838175426e-01,-3.157612136384305712e-01,-1.655818315721555977e-03,4.155591905447738308e-04,7.135321341302354676e-05,2.982790231786645874e-02,6.922602174682240816e-02,1.019483652172488708e-01,0
7707172691415,-8.783632820890605597e-01,1.487805358050101168e+00,9.578631609069270247e-01,9.754874729600149230e-02,-1.359328021172779288e-01,8.654293408756711381e-01,-4.722695958465115140e-01,8.711889620922740329e-01,-6.177614060744995861e-01,-3.142029844243395820e-01,-1.654463881169715000e-03,4.161369523349865880e-04,7.169503206524878230e-05,2.993791776104851379e-02,6.950466857631056039e-02,1.018574826907321373e-01,0
7707205956115,-8.513204812511265818e-01,1.466635146143929980e+00,9.481743990311185533e-01,1.206761686230599928e-01,-1.432487137294104484e-01,8.682137851004787521e-01,-4.594800231814525349e-01,7.495768620937925952e-01,-6.638054068274956698e-01,-2.636000966803148104e-01,-1.653516550778214977e-03,4.162383922062249980e-04,7.201949827110512429e-05,2.995257454995471982e-02,6.984348484266203472e-02,1.017572212735891324e-01,0
7707239245915,-8.279773979568347819e-01,1.443269370871157253e+00,9.408234685375682638e-01,1.361364611982172068e-01,-1.412147576454877707e-01,8.697215976720806818e-01,-4.528902722495548594e-01,7.685046238533326246e-01,-6.549910029715921844e-01,-2.552256910199360296e-01,-1.653516550778214977e-03,4.162383922062249980e-04,7.201949827110512429e-05,2.995257454995471982e-02,6.984348484266203472e-02,1.017572212735891324e-01,1123
7707272536415,-8.104859882788773007e-01,1.415101890367391979e+00,9.355070903660113180e-01,1.440521846872219180e-01,-1.364191880045085570e-01,8.667496235752313316e-01,-4.575848153765855741e-01,4.769694583293850321e-01,-9.024448310416340879e-01,-1.117372049553563146e-01,-1.651819109685886142e-03,4.162726319569134232e-04,7.276017191290739996e-05,2.997889742016755787e-02,7.049684715117959799e-02,1.015461973099661963e-01,0
7707305825615,-7.968865004330027979e-01,1.383500941666022888e+00,9.328493995709726816e-01,1.457029771051900624e-01,-1.299873034742354549e-01,8.609040234281075676e-01,-4.698065621545511883e-01,3.386728861651848166e-01,-9.855497606993968152e-01,-5.153447259597578739e-02,-1.651022988432035259e-03,4.162548478243500755e-04,7.314908983308082105e-05,2.999663222446672523e-02,7.083575963528385144e-02,1.014284389356296251e-01,0
7707339114315,-7.879931918120072210e-01,1.349979818995823200e+00,9.319865107259588388e-01,1.419499259537186087e-01,-1.203038864877081504e-01,8.542054899150638425e-01,-4.854999221592650738e-01,1.974067004396417302e-01,-1.017944857523071178e+00,-5.360732673266163303e-03,-1.650220634665514573e-03,4.162599316390663893e-04,7.351948592962124682e-05,3.002912474536903464e-02,7.116266771772092325e-02,1.013153410527169174e-01,0
7707372406715,-7.833671463621789677e-01,1.316514716380580818e+00,9.322486203297332130e-01,1.340365080402725062e-01,-1.068311908761368223e-01,8.476376305222096397e-01,-5.021272333692431422e-01,8.943108305667826774e-02,-9.941588583534027856e-01,4.071057508889331517e-02,-1.649667697820217252e-03,4.162303410714743583e-04,7.368817733702724118e-05,3.005200259217668743e-02,7.144734747440356637e-02,1.012143247554262437e-01,0
7707405694815,-7.814444294973982297e-01,1.283338150177922854e+00,9.360296787334091428e-01,1.219094960026401719e-01,-8.523212692912915389e-02,8.432951357781331980e-01,-5.164560710229468832e-01,4.146951242063499216e-02,-1.000282016167649557e+00,1.746225147810994416e-01,-1.649189996748841791e-03,4.161511161115698156e-04,7.386557861336421054e-05,3.008229654637833983e-02,7.168532133985756893e-02,1.010947345715477313e-01,0
7707438982015,-7.801500435920967202e-01,1.250905337960833252e+00,9.427633255946645807e-01,1.122694965851345900e-01,-5.186825429682662136e-02,8.330540714567566951e-01,-5.391902802926266114e-01,3.604713539496211261e-02,-9.264897041532013100e-01,2.272509076220809443e-01,-1.648710578200022646e-03,4.160978942426410204e-04,7.400844925422641739e-05,3.013027142539800168e-02,7.190912094441907765e-02,1.009589900203118201e-01,0
7707472278415,-7.788562391652592565e-01,1.222333662679169430e+00,9.514640828917860782e-01,1.014174407384929033e-01,-1.439100821443828164e-02,8.259554023355427654e-01,-5.543510394590760448e-01,5.194614374533509937e-02,-7.867200839321311090e-01,3.018708489126332162e-01,-1.648304131381588943e-03,4.160440520835668055e-04,7.408242493077680407e-05,3.018105262788693677e-02,7.200579629566307427e-02,1.007721038336723551e-01,0
7707505561115,-7.755929505634012733e-01,1.198129113363054055e+00,9.631347530326305195e-01,9.132583427765066098e-02,2.052062633170036524e-02,8.230337823634158445e-01,-5.602266407241049961e-01,1.587844747521807709e-01,-6.861339436628427491e-01,4.042885766658858016e-01,-1.647908040850758985e-03,4.159438818757621925e-04,7.421064895345544940e-05,3.023802527358763689e-02,7.207171227660123802e-02,1.005905953485265319e-01,0
7707538890915,-7.684559420617791403e-01,1.175850274815187557e+00,9.783183488451815402e-01,8.975320079823097263e-02,4.480162271075462110e-02,8.148253629826374134e-01,-5.709612993795367686e-01,1.448897995352479429e-01,-6.697830607298025374e-01,3.924684956073538067e-01,-1.647908040850758985e-03,4.159438818757621925e-04,7.421064895345544940e-05,3.023802527358763689e-02,7.207171227660123802e-02,1.005905953485265319e-01,1132
7707572145815,-7.567513187466545777e-01,1.152325315619580293e+00,9.975703591233461287e-01,9.478047143689613541e-02,5.790511546093552592e-02,7.984848193780748060e-01,-5.916803639300688422e-01,3.808317825054956529e-01,-6.804584595867329000e-01,5.795724311154053510e-01,-1.647138120803858050e-03,4.158664129881951073e-04,7.429211222455104919e-05,3.036740965087172603e-02,7.225567668235186036e-02,1.002655314611155812e-01,0
7707605428915,-7.430285900100664920e-01,1.131068789652089013e+00,1.015586253965246710e+00,1.029925572745951229e-01,6.451696889356627052e-02,7.786705517594869619e-01,-6.155503762434088033e-01,3.718238618755971281e-01,-6.595922110736726074e-01,5.698234621688436086e-01,-1.647138120803858050e-03,4.158664129881951073e-04,7.429211222455104919e-05,3.036740965087172603e-02,7.225567668235186036e-02,1.002655314611155812e-01,1134
7707638719515,-7.256539969872416451e-01,1.110030973052752667e+00,1.030311605174721867e+00,1.135894901510042521e-01,6.528393954404101973e-02,7.605752625859847349e-01,-6.358936270376556177e-01,5.607293514931880329e-01,-5.892536252001013830e-01,3.483003671939449708e-01,-1.646142791309345918e-03,4.158674316835305504e-04,7.417386620743776410e-05,3.055161382160852951e-02,7.226525769967828694e-02,9.985412294071370487e-02,0
7707672015515,-7.059377888862345962e-01,1.091570728080121233e+00,1.038229437415548961e+00,1.251364809898500297e-01,6.010991692722943841e-02,7.459627694277636278e-01,-6.513579704280433313e-01,5.520597478214647191e-01,-5.780724512085454458e-01,3.398594370688965416e-01,-1.646142791309345918e-03,4.158674316835305504e-04,7.417386620743776410e-05,3.055161382160852951e-02,7.226525769967828694e-02,9.985412294071370487e-02,1136
7707705297215,-6.837857599902635863e-01,1.074452452095702171e+00,1.038778678498993413e+00,1.350838500517622665e-01,4.929802804812974393e-02,7.336397841042548995e-01,-6.641496255101112522e-01,5.516412485765815887e-01,-5.815330859344884917e-01,3.425334064012650614e-01,-1.646142791309345918e-03,4.158674316835305504e-04,7.417386620743776410e-05,3.055161382160852951e-02,7.226525769967828694e-02,9.985412294071370487e-02,1136
7707738587615,-6.595494930231421415e-01,1.057778641832386235e+00,1.032801790644039874e+00,1.418427755573974380e-01,3.256318933204090799e-02,7.240940147102176150e-01,-6.741721765124535359e-01,5.486544775459147871e-01,-5.900128796070170933e-01,3.456986297187365498e-01,-1.646142791309345918e-03,4.158674316835305504e-04,7.417386620743776410e-05,3.055161382160852951e-02,7.226525769967828694e-02,9.985412294071370487e-02,1136
7707771881815,-6.289677039903096567e-01,1.043161178623983165e+00,1.023875066046552318e+00,1.498284864561970631e-01,1.720553474173248595e-02,7.195012906572380018e-01,-6.779183483009330047e-01,9.549214245410755364e-01,-4.284691552217674837e-01,-2.601113917807356124e-01,-1.643763820304135290e-03,4.159124893071890574e-04,7.329085630508618996e-05,3.078326676449434293e-02,7.165248479640573542e-02,9.891098350593702238e-02,0
7707805165415,-5.953528512741425027e-01,1.029812302494229170e+00,1.017017301399626206e+00,1.632051802524028261e-01,1.203182588321998273e-02,7.178988995445212407e-01,-6.766391019867696865e-01,9.364937896138358919e-01,-4.379038953608193063e-01,-2.606977865378450332e-01,-1.643763820304135290e-03,4.159124893071890574e-04,7.329085630508618996e-05,3.078326676449434293e-02,7.165248479640573542e-02,9.891098350593702238e-02,1140
7707838455615,-5.566268197544206320e-01,1.019057025859624543e+00,1.013974157115154151e+00,1.853944859154132985e-01,2.209420627081764687e-03,7.192763089020611789e-01,-6.695263956744939016e-01,9.390599678992775923e-01,-4.436875839361098528e-01,-2.623256627828554066e-01,-1.643763820304135290e-03,4.159124893071890574e-04,7.329085630508618996e-05,3.078326676449434293e-02,7.165248479640573542e-02,9.891098350593702238e-02,1140
7707871744115,-5.132003515174028418e-01,1.012815445585246277e+00,1.016310483052271341e+00,2.201898016580482731e-01,-2.020444216058116943e-02,7.245580592643298123e-01,-6.527816254444337440e-01,1.281834228102953332e+00,-2.018561720834717577e-01,1.415722599953797844e-01,-1.641221870596065507e-03,4.159115020464723028e-04,7.291580501112971248e-05,3.118963147264551539e-02,7.111679134813260472e-02,9.812048307731999208e-02,0
7707905034415,-4.722953090935838594e-01,1.005256446276133753e+00,1.022706046334419083e+00,2.614013719552458759e-01,-5.444347792815575071e-02,7.246448809350907183e-01,-6.352912930188561180e-01,1.265693700676448818e+00,-2.096643720373267961e-01,1.386125573331097593e-01,-1.641221870596065507e-03,4.159115020464723028e-04,7.291580501112971248e-05,3.118963147264551539e-02,7.111679134813260472e-02,9.812048307731999208e-02,1143
7707938323515,-4.345707280947239126e-01,9.949936407162408569e-01,1.030208620603918712e+00,2.956819291745986233e-01,-1.075019412017734627e-01,7.134672825500619764e-01,-6.260830345314176704e-01,1.038036454410232956e+00,-3.636578729486389383e-01,1.759045058397549210e-01,-1.639410430036631955e-03,4.160809383675671217e-04,7.266135189361827660e-05,3.137325473482949212e-02,7.074480969236195127e-02,9.752272043563324500e-02,0
