#timestamp,p_WS_W_x,p_WS_W_y,p_WS_W_z,q_WS_w,q_WS_x,q_WS_y,q_WS_z,v_WS_W_x,v_WS_W_y,v_WS_W_z,b_g_x,b_g_y,b_g_z,b_a_x,b_a_y,b_a_z
7713464381915,-1.658128946991522135e+00,1.805927810855034288e+00,8.924314736295595463e-01,1.291777859111037929e-01,-1.986623086411430927e-01,8.469320114363476648e-01,-4.759753720066393079e-01,-4.985820679510120090e-01,3.262980593613507008e-02,-1.333129159385784968e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7713497649415,-1.642488907960932609e+00,1.806460077487143989e+00,8.965117570042999695e-01,1.308173922236369191e-01,-2.182675454796684789e-01,8.411946475766322040e-01,-4.771138788282242582e-01,-4.997393804237955095e-01,3.240970516101390753e-02,-1.324712945317970680e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7713530945915,-1.622150535421277517e+00,1.805085168694326114e+00,9.004364678899733354e-01,1.416600311581610039e-01,-2.358249898425492652e-01,8.346121485185049593e-01,-4.772227690328233463e-01,-4.994302661338880234e-01,3.240568118569361888e-02,-1.319742861042748072e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7713564237615,-1.599155215822976261e+00,1.802294579556560361e+00,9.042589086343379989e-01,1.496026822206473483e-01,-2.515168488969455329e-01,8.292909120144541513e-01,-4.760618609420145808e-01,-4.989257382168507116e-01,3.329573392103607476e-02,-1.328281402045876081e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7713597518715,-1.577129458737972501e+00,1.797035055477109067e+00,9.072020015084230060e-01,1.503855505859397201e-01,-2.597634686131597981e-01,8.277653627439155448e-01,-4.740375837319839025e-01,-4.971872536533052944e-01,3.257921837196234294e-02,-1.316988323734069044e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7713630811815,-1.553940365758675668e+00,1.790765373976464403e+00,9.087902326935634045e-01,1.506141785930848187e-01,-2.638694740698063201e-01,8.291032508334547080e-01,-4.693357745987957186e-01,-4.969634952338100597e-01,3.276754728717487519e-02,-1.310868974462282011e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7713664096415,-1.529032629754555783e+00,1.782142304453239179e+00,9.105011541088117166e-01,1.557768384174562926e-01,-2.648326972446367611e-01,8.274617437185418645e-01,-4.700045550471427247e-01,-4.966149670991740206e-01,3.447020697807917644e-02,-1.304430982778638504e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7713697386915,-1.503680055816936978e+00,1.770335129490808956e+00,9.122908882499638494e-01,1.617327709280027004e-01,-2.659442459410678583e-01,8.214400461527320285e-01,-4.778623436047085837e-01,-4.965387966325577884e-01,3.567372386409622953e-02,-1.299251734280766901e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7713730675115,-1.480039602082978689e+00,1.757349800738727597e+00,9.153610343751755751e-01,1.637458430247924757e-01,-2.682267170507346421e-01,8.157458129276303760e-01,-4.855929322419393346e-01,-4.959392262283345287e-01,3.651326651205161200e-02,-1.297148980213468361e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7713763964515,-1.459908034288451617e+00,1.744851063642952393e+00,9.201559044130769305e-01,1.660317088470776858e-01,-2.692861723406479446e-01,8.082474407900788194e-01,-4.966432356327127318e-01,-4.947946696345968398e-01,3.589802150146273463e-02,-1.289751888977812289e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7713797254915,-1.441570336337541391e+00,1.733890674320803349e+00,9.274946364947882493e-01,1.705967646100994550e-01,-2.746317693569848006e-01,7.975034981882926921e-01,-5.093744256849316310e-01,-4.964933023181414828e-01,3.503743185941080029e-02,-1.296599581345269647e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7713830544215,-1.427305282423817712e+00,1.724232416558892034e+00,9.375934915490983235e-01,1.730357260296032373e-01,-2.823967876031663327e-01,7.872880359058251898e-01,-5.200848396063554313e-01,-4.972965379624608162e-01,3.465379484578534619e-02,-1.296244496088796716e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7713863832115,-1.415740619286573132e+00,1.714103416298126570e+00,9.481842127991046976e-01,1.790227005523238046e-01,-2.823259927195667651e-01,7.793545017295785415e-01,-5.299523253611636564e-01,-4.967386529459469346e-01,3.614374528309297063e-02,-1.284836601557827473e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7713897122915,-1.406301205844174174e+00,1.705875375485535805e+00,9.590502290416846876e-01,1.899764742678410334e-01,-2.739080900081460879e-01,7.737260929913079011e-01,-5.387311300428588856e-01,-4.959573328974176132e-01,3.898343418887220690e-02,-1.273636348714074773e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7713930412615,-1.401398939267514798e+00,1.697261427213439200e+00,9.697128243017301141e-01,1.982342307811188475e-01,-2.639439587911758811e-01,7.675083021417028473e-01,-5.495159529147637389e-01,-4.950797320663002932e-01,3.972040909609078629e-02,-1.279495922567975008e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7713963706715,-1.402593133789802105e+00,1.687411332724668700e+00,9.792750933552131221e-01,2.000391436676130508e-01,-2.534145732896117553e-01,7.609716492231390905e-01,-5.627499836728454552e-01,-4.935368436151142957e-01,4.039871829137545167e-02,-1.285739656263502340e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7713996990415,-1.407528833917330413e+00,1.679540628191603657e+00,9.883133985953722611e-01,2.002653644194601623e-01,-2.423442971194618434e-01,7.548856854680899842e-01,-5.755958889212002827e-01,-4.921252363258213358e-01,3.887674470120808246e-02,-1.283110923482768950e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7714030279415,-1.417244361031400945e+00,1.674207454193296751e+00,9.945062250266872850e-01,1.969854960087134288e-01,-2.298671501087910241e-01,7.536723925502898380e-01,-5.833830065836554946e-01,-4.909484890565029569e-01,3.715658981153180385e-02,-1.276991594235551974e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7714063576915,-1.430768907672177459e+00,1.672097866698262658e+00,9.952233340458810362e-01,1.922289645109068190e-01,-2.179630849161766082e-01,7.604225632741976604e-01,-5.807733155719079221e-01,-4.896123019623742634e-01,3.592569338772724774e-02,-1.266023173012119085e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7714096858115,-1.443115152174070603e+00,1.674442320826301067e+00,9.927749154734889503e-01,1.927348362689940420e-01,-2.057887001358207624e-01,7.695161711351085065e-01,-5.730175879904000347e-01,-4.908308221906886315e-01,3.644468441138976056e-02,-1.272646080244820843e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7714130147715,-1.451871944234084832e+00,1.678290835209800491e+00,9.883291297949192700e-01,2.041120797081660276e-01,-1.947177816685550233e-01,7.736070224024657049e-01,-5.674111554321744633e-01,-4.895605994103139347e-01,3.606743383682184390e-02,-1.282181246762467974e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7714163444315,-1.456851567927015534e+00,1.682097974920417904e+00,9.822856445805329129e-01,2.267532901037797588e-01,-1.932631767219014085e-01,7.693424641784154527e-01,-5.651057093698078626e-01,-4.896665726227584781e-01,3.479355237160913772e-02,-1.299272386104847188e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7714196728215,-1.454607091237028582e+00,1.687206720446169372e+00,9.788712868197911865e-01,2.543131223633393057e-01,-1.993845358493485376e-01,7.583516880647795944e-01,-5.661036653010192987e-01,-4.887057555199481595e-01,3.533778294824868604e-02,-1.296181607490915766e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7714230016215,-1.449905794582858398e+00,1.691256250675509332e+00,9.757559739863451709e-01,2.767968735474074515e-01,-2.109080373097739214e-01,7.479627394493671977e-01,-5.652017613099925564e-01,-4.873532022523949236e-01,3.409725359075022055e-02,-1.299878364261227714e-01,-1.456091330099641050e-03,-2.977861329119500799e-04,1.025893424759563837e-04,1.982502472306528485e-02,7.453557687333350890e-02,9.098610226431304293e-02,1297
7714263312415,-1.440118218375366466e+00,1.687796152446247255e+00,9.808504080413911197e-01,2.946857172492510779e-01,-2.298506545310027849e-01,7.372491550248987391e-01,-5.628433956937195504e-01,3.624513852878221143e-01,9.183957706366434326e-02,1.699719034132713136e-01,-1.456942358918151192e-03,-2.693362091363679569e-04,8.475686715358748816e-05,7.775910542528460985e-03,5.965988613925324313e-02,9.741744720181114148e-02,1336
7714296597015,-1.429548241501282124e+00,1.690274104163366875e+00,9.852558980245975651e-01,3.120134208386320940e-01,-2.504285108822387751e-01,7.287832307108864649e-01,-5.557051275528075429e-01,3.720797918905470736e-01,9.370259822245378956e-02,1.788420075762295336e-01,-1.456942358918151192e-03,-2.693362091363679569e-04,8.475686715358748816e-05,7.775910542528460985e-03,5.965988613925324313e-02,9.741744720181114148e-02,0
7714329886315,-1.415327030165234312e+00,1.693487837358710779e+00,9.918321147536176552e-01,3.319358657169682036e-01,-2.699230880407879063e-01,7.229568571099449503e-01,-5.424882398273375150e-01,3.695355365427042127e-01,9.465824184431741173e-02,1.654211487521063673e-01,-1.456942358918151192e-03,-2.693362091363679569e-04,8.475686715358748816e-05,7.775910542528460985e-03,5.965988613925324313e-02,9.741744720181114148e-02,1336
7714363178115,-1.398612995907160261e+00,1.695890679257642031e+00,1.000429440785969293e+00,3.515927372500347592e-01,-2.846400318092527360e-01,7.175743072893044916e-01,-5.295750304941976294e-01,3.720092782891198935e-01,1.003511496396028851e-01,1.718073138160305935e-01,-1.456942358918151192e-03,-2.693362091363679569e-04,8.475686715358748816e-05,7.775910542528460985e-03,5.965988613925324313e-02,9.741744720181114148e-02,1336
7714396462615,-1.381827777365187249e+00,1.696019938280594275e+00,1.007423848544748202e+00,3.644036045234400056e-01,-2.918036931565044512e-01,7.166135320765527617e-01,-5.181946191493275178e-01,3.736719673955235521e-01,1.016294799492157702e-01,1.701825139698640021e-01,-1.456942358918151192e-03,-2.693362091363679569e-04,8.475686715358748816e-05,7.775910542528460985e-03,5.965988613925324313e-02,9.741744720181114148e-02,1336
7714429753815,-1.365045690366041287e+00,1.692588749586833030e+00,1.011476916722790165e+00,3.671409910317424696e-01,-2.967749650551406160e-01,7.177024962958059584e-01,-5.118937776839240783e-01,3.752155778751271598e-01,1.012857033349992691e-01,1.713746767679621696e-01,-1.456942358918151192e-03,-2.693362091363679569e-04,8.475686715358748816e-05,7.775910542528460985e-03,5.965988613925324313e-02,9.741744720181114148e-02,1336
7714463045015,-1.348273625028357570e+00,1.685264522803901821e+00,1.011481354272033117e+00,3.605961229555983416e-01,-2.941195210654153347e-01,7.215991195728139740e-01,-5.126000917570945337e-01,3.771504333423687516e-01,1.022447179110932136e-01,1.726467242106920763e-01,-1.456942358918151192e-03,-2.693362091363679569e-04,8.475686715358748816e-05,7.775910542528460985e-03,5.965988613925324313e-02,9.741744720181114148e-02,1336
7714496330915,-1.330943749834603951e+00,1.674991584689870860e+00,1.006676369977051344e+00,3.510263305554672253e-01,-2.859949475268638297e-01,7.286810405724781781e-01,-5.138203444357577476e-01,3.771095346489574673e-01,1.008893769644629845e-01,1.744067342980364366e-01,-1.456942358918151192e-03,-2.693362091363679569e-04,8.475686715358748816e-05,7.775910542528460985e-03,5.965988613925324313e-02,9.741744720181114148e-02,1336
7714529621415,-1.315134964841424114e+00,1.662395857487479978e+00,9.973889495522447746e-01,3.337879143509454583e-01,-2.779254505914299789e-01,7.394218739318867417e-01,-5.143912562416408374e-01,3.725920040517686216e-01,9.952799771602056922e-02,1.759405918264226598e-01,-1.456942358918151192e-03,-2.693362091363679569e-04,8.475686715358748816e-05,7.775910542528460985e-03,5.965988613925324313e-02,9.741744720181114148e-02,1336
7714562910615,-1.298126257090454150e+00,1.647925605486599387e+00,9.853979856943790860e-01,3.163503293769913682e-01,-2.663180563067655826e-01,7.518353725192028492e-01,-5.135569438893481387e-01,3.707353772661558522e-01,9.681739838245809193e-02,1.767908683217530308e-01,-1.456942358918151192e-03,-2.693362091363679569e-04,8.475686715358748816e-05,7.775910542528460985e-03,5.965988613925324313e-02,9.741744720181114148e-02,1336
7714596199015,-1.279732459734613137e+00,1.632115591277228273e+00,9.745265870632551231e-01,3.039188078198234999e-01,-2.487535885827218407e-01,7.608386783453782165e-01,-5.166038288226805220e-01,5.459032899321309973e-01,-4.726980547450528314e-01,-2.998043014216631441e-01,-1.457283854524025948e-03,-2.657886244025169792e-04,8.400414892806465459e-05,7.402806118206466807e-03,5.935630091445279199e-02,9.748140287692837191e-02,0
7714629489215,-1.262408840732633042e+00,1.615378111596615041e+00,9.661824457177096148e-01,2.895574135827920781e-01,-2.295562681746632083e-01,7.656656749476116186e-01,-5.265135308688506655e-01,5.589476006651182827e-01,-4.718379378426333925e-01,-2.982845075233212517e-01,-1.457283854524025948e-03,-2.657886244025169792e-04,8.400414892806465459e-05,7.402806118206466807e-03,5.935630091445279199e-02,9.748140287692837191e-02,1345
7714662780115,-1.248989531166105671e+00,1.597203711078799548e+00,9.609796558275019995e-01,2.703182492699149897e-01,-2.084362718401129300e-01,7.694971446107238267e-01,-5.397744984055707906e-01,5.647705518135160974e-01,-4.697661023330965135e-01,-2.968970523479613211e-01,-1.457283854524025948e-03,-2.657886244025169792e-04,8.400414892806465459e-05,7.402806118206466807e-03,5.935630091445279199e-02,9.748140287692837191e-02,1345
7714696066915,-1.241909928144348418e+00,1.578971277014028951e+00,9.589992757812231261e-01,2.455724090930777037e-01,-1.933145514470560322e-01,7.699007227255060259e-01,-5.563960399192189321e-01,5.656271997898493220e-01,-4.666388700971094150e-01,-3.005998999854301856e-01,-1.457283854524025948e-03,-2.657886244025169792e-04,8.400414892806465459e-05,7.402806118206466807e-03,5.935630091445279199e-02,9.748140287692837191e-02,1345
7714729357215,-1.244895585214965683e+00,1.562364311939699268e+00,9.613819308719963042e-01,2.120932493831523546e-01,-1.778505241358829814e-01,7.722424851581478622e-01,-5.718629107989564586e-01,5.630221651107104597e-01,-4.651505564277869098e-01,-2.982938568953197311e-01,-1.457283854524025948e-03,-2.657886244025169792e-04,8.400414892806465459e-05,7.402806118206466807e-03,5.935630091445279199e-02,9.748140287692837191e-02,1345
7714762645915,-1.266689890233314575e+00,1.545928229265311815e+00,9.677367993002384816e-01,1.553132129316098786e-01,-1.464432536817251163e-01,7.803183617741075162e-01,-5.878226208799243180e-01,-8.384591596393128343e-01,-4.206871841617830232e-01,2.855388128579123830e-01,-1.457870711471202915e-03,-2.659527804240202392e-04,8.398836425467893303e-05,7.267465555600980884e-03,5.852429573446079475e-02,9.788824048710474679e-02,0
7714795960815,-1.304587955038104541e+00,1.534067309397874945e+00,9.802358660526530043e-01,7.263975692814515772e-02,-9.181677115701630809e-02,7.845440592140244807e-01,-6.089201634037924027e-01,-1.598765253002173203e+00,6.156870465202992637e-01,5.043091737487425119e-01,-1.457976394277631527e-03,-2.663645379229743386e-04,8.432727621666017488e-05,7.318225021534327523e-03,5.784401155934512651e-02,9.796337936462853890e-02,1353
7714829224815,-1.353288955036267893e+00,1.533520259666881325e+00,9.970221481723959833e-01,-2.857198817534217783e-02,-1.167788542932677795e-02,7.762688929866410348e-01,-6.296458324049342137e-01,-1.605325989462070169e+00,6.137829218829767841e-01,5.087462809216166670e-01,-1.457976394277631527e-03,-2.663645379229743386e-04,8.432727621666017488e-05,7.318225021534327523e-03,5.784401155934512651e-02,9.796337936462853890e-02,1353
7714862513815,-1.407105897669984174e+00,1.547002565019184761e+00,1.014730362676041331e+00,-1.332680136315590180e-01,7.450074816176645298e-02,7.531035876868499290e-01,-6.399408263888397563e-01,-1.619729713172732177e+00,6.085176966748968574e-01,5.023770154938712595e-01,-1.457976394277631527e-03,-2.663645379229743386e-04,8.432727621666017488e-05,7.318225021534327523e-03,5.784401155934512651e-02,9.796337936462853890e-02,0
7714895810615,-1.458361499085021995e+00,1.572792736387642165e+00,1.029733518399555736e+00,-2.324664602853833972e-01,1.545371595751321436e-01,7.189258801582814051e-01,-6.365714335339552887e-01,-1.434173969073389676e+00,9.096112104521101305e-01,3.854341946277740627e-01,-1.458331272433880787e-03,-2.666915600594187076e-04,8.431313759910538587e-05,7.348275749280323149e-03,5.765948600523269907e-02,9.801699571686516010e-02,0
7714929093715,-1.501336354374444904e+00,1.605305914411185642e+00,1.039815212819479751e+00,-3.137951470121962405e-01,2.251306949657247702e-01,6.795318238616308015e-01,-6.237670047823382635e-01,-1.425128789574765964e+00,9.151424660038992576e-01,3.903250358915194562e-01,-1.458331272433880787e-03,-2.666915600594187076e-04,8.431313759910538587e-05,7.348275749280323149e-03,5.765948600523269907e-02,9.801699571686516010e-02,1354
7714962382115,-1.536002386023706423e+00,1.637065391800749836e+00,1.042598503500417051e+00,-3.729895972353457489e-01,2.819043956704729847e-01,6.403947419129852880e-01,-6.093465734588824345e-01,-9.148595300640712802e-01,8.979755444834005562e-01,-2.009658299168967308e-02,-1.458711967003504520e-03,-2.664538438476514687e-04,8.463060921125789148e-05,7.575525378708760152e-03,5.729321948018697985e-02,9.823292451982661155e-02,0
7714995678815,-1.563582804143696992e+00,1.664171883448235967e+00,1.039082919502761104e+00,-4.101303834336406107e-01,3.183121989917683803e-01,6.110053806945930921e-01,-5.976142880820833891e-01,-9.196653022748864093e-01,9.080222564828634990e-01,-1.091282332156623402e-02,-1.458711967003504520e-03,-2.664538438476514687e-04,8.463060921125789148e-05,7.575525378708760152e-03,5.729321948018697985e-02,9.823292451982661155e-02,1356
7715028962815,-1.585837059963400852e+00,1.683669310262078778e+00,1.030180489251299791e+00,-4.307513717383596452e-01,3.358830681295288945e-01,5.954129163524267687e-01,-5.891682945730480903e-01,-6.137529683903377720e-01,4.899942180264125202e-01,-3.034010956990664254e-01,-1.459097018588244570e-03,-2.658546954939982688e-04,8.559970894722269605e-05,7.844577799919516189e-03,5.709006267116507188e-02,9.836579988856147816e-02,0
7715062250315,-1.603942576040154000e+00,1.696522196173455121e+00,1.019695270167128687e+00,-4.378829497100718005e-01,3.433935433844047536e-01,5.906523495531359469e-01,-5.843536589108258017e-01,-6.238408400448476332e-01,5.041391331974304224e-01,-2.872340484500285340e-01,-1.459097018588244570e-03,-2.658546954939982688e-04,8.559970894722269605e-05,7.844577799919516189e-03,5.709006267116507188e-02,9.836579988856147816e-02,1358
7715095544215,-1.614730643795238452e+00,1.698897977230937606e+00,1.008780030901237135e+00,-4.268707160095526199e-01,3.426083319122373294e-01,5.973041649588195501e-01,-5.861984793912837777e-01,-6.264745176845816221e-01,4.988138783247559882e-01,-2.885721408869778015e-01,-1.459097018588244570e-03,-2.658546954939982688e-04,8.559970894722269605e-05,7.844577799919516189e-03,5.709006267116507188e-02,9.836579988856147816e-02,1358
7715128829415,-1.614750071561663392e+00,1.687837312584106630e+00,9.997306427683102514e-01,-3.923537813666271856e-01,3.257515406454308815e-01,6.173765089635631087e-01,-5.989913940904333378e-01,-6.273084487351896499e-01,4.944192414873321839e-01,-2.899708586113195485e-01,-1.459097018588244570e-03,-2.658546954939982688e-04,8.559970894722269605e-05,7.844577799919516189e-03,5.709006267116507188e-02,9.836579988856147816e-02,1358
7715162119115,-1.600411114227457299e+00,1.664932754297168582e+00,9.951673701274587058e-01,-3.334711581077157705e-01,2.814510101973793366e-01,6.513541025147268071e-01,-6.207416118695512353e-01,-9.245003351566212224e-01,8.997640708856661229e-01,-1.136680136421946985e-02,-1.458711967003504520e-03,-2.664538438476514687e-04,8.463060921125789148e-05,7.575525378708760152e-03,5.729321948018697985e-02,9.823292451982661155e-02,1356
7715195407715,-1.568502485853117800e+00,1.634910530284187091e+00,9.947149894613948051e-01,-2.521648237251549740e-01,2.123985116448794952e-01,6.915723549475604193e-01,-6.426721184235294482e-01,-1.443427080487653225e+00,9.102564904988107441e-01,3.925576923655736405e-01,-1.458331272433880787e-03,-2.666915600594187076e-04,8.431313759910538587e-05,7.348275749280323149e-03,5.765948600523269907e-02,9.801699571686516010e-02,1354
7715228697215,-1.510906763728635971e+00,1.604678633343534777e+00,9.966046618263446621e-01,-1.488135874296936390e-01,1.255854465381396057e-01,7.243104978778961422e-01,-6.614054085642143699e-01,-1.620852565700604542e+00,6.069908599415227979e-01,5.072732334633712759e-01,-1.457976394277631527e-03,-2.663645379229743386e-04,8.432727621666017488e-05,7.318225021534327523e-03,5.784401155934512651e-02,9.796337936462853890e-02,1353
7715261987215,-1.436706261712443311e+00,1.585864572504877223e+00,1.001114512951988278e+00,-3.056625632145739541e-02,2.066070768735335517e-02,7.414853047697883559e-01,-6.699540147971375648e-01,-1.619357964777833114e+00,6.055219952214703216e-01,5.075019498992510147e-01,-1.457976394277631527e-03,-2.663645379229743386e-04,8.432727621666017488e-05,7.318225021534327523e-03,5.784401155934512651e-02,9.796337936462853890e-02,1353
7715295277615,-1.352395566680517636e+00,1.586670360496016174e+00,9.997417618889207214e-01,9.041987207074245192e-02,-9.298651720513335939e-02,7.382425743345698566e-01,-6.619483784953605898e-01,2.574119324216350257e+00,3.112341184764413349e-01,5.311077334977589576e-02,-1.461059643611801236e-03,-2.639832356940348423e-04,8.793174986032817743e-05,8.197126374029486962e-03,5.724164402967948234e-02,9.932908896067108029e-02,0
7715328565315,-1.268154211671240983e+00,1.606850958234105065e+00,1.000082175577180488e+00,2.052949768169613221e-01,-2.093583049847750066e-01,7.139660960471454487e-01,-6.358266165573942530e-01,2.586475910060169969e+00,3.212415040698690660e-01,7.474007190589550265e-02,-1.461059643611801236e-03,-2.639832356940348423e-04,8.793174986032817743e-05,8.197126374029486962e-03,5.724164402967948234e-02,9.932908896067108029e-02,1366
7715361855815,-1.196204250595811924e+00,1.641444617148813734e+00,9.933179809326360132e-01,3.083717997627549168e-01,-3.208521745529974711e-01,6.693971905070154049e-01,-5.948681505485118315e-01,1.900174866036639321e+00,1.180356110697219352e+00,-2.741674674522394661e-01,-1.461555470857725005e-03,-2.636878569340623635e-04,8.898759467739991388e-05,8.003786628232053765e-03,5.738438666465426469e-02,9.964346519142422420e-02,0
7715395146115,-1.144135495884100795e+00,1.682143086675937260e+00,9.823295928553066325e-01,3.827307133272525030e-01,-4.141883749072705068e-01,6.190350599676086585e-01,-5.465901441652475379e-01,1.919747392859077362e+00,1.222444592449865919e+00,-2.541656195058675238e-01,-1.461555470857725005e-03,-2.636878569340623635e-04,8.898759467739991388e-05,8.003786628232053765e-03,5.738438666465426469e-02,9.964346519142422420e-02,1368
7715428434015,-1.116098249564782430e+00,1.711165235791713979e+00,9.679891650572572948e-01,4.247886842801989471e-01,-4.734734006455126321e-01,5.857604554275758213e-01,-5.022571069143277889e-01,5.837939486151884072e-01,6.786810735269210859e-01,-3.759592922146363647e-01,-1.462115000053710017e-03,-2.636226005327311594e-04,8.970940256010033053e-05,7.902666738476124900e-03,5.769719561431041477e-02,9.998884477053263109e-02,0
7715461723515,-1.102709510538873339e+00,1.726380590643605828e+00,9.580687530220243220e-01,4.379266784322039530e-01,-4.909403968934222817e-01,5.797496628354091852e-01,-4.807162150975307080e-01,6.075978499553820189e-01,7.307482450334682467e-01,-3.699477741489906601e-01,-1.462115000053710017e-03,-2.636226005327311594e-04,8.970940256010033053e-05,7.902666738476124900e-03,5.769719561431041477e-02,9.998884477053263109e-02,1370
7715495012515,-1.100174284768448141e+00,1.723053138001448659e+00,9.526454150358542039e-01,4.289790181155921367e-01,-4.835082379986012091e-01,5.891184801696446316e-01,-4.849084471595423440e-01,6.254263534501609545e-01,7.234355576819995193e-01,-3.739647404287047561e-01,-1.462115000053710017e-03,-2.636226005327311594e-04,8.970940256010033053e-05,7.902666738476124900e-03,5.769719561431041477e-02,9.998884477053263109e-02,1370
7715528308215,-1.112455163495950528e+00,1.701406576619963751e+00,9.524808717720776308e-01,3.913082574748710241e-01,-4.590961636883209018e-01,6.128701782321123170e-01,-5.103907373301219685e-01,6.249619396136347760e-01,7.108506759810706566e-01,-3.755195452077885743e-01,-1.462115000053710017e-03,-2.636226005327311594e-04,8.970940256010033053e-05,7.902666738476124900e-03,5.769719561431041477e-02,9.998884477053263109e-02,1370
7715561591515,-1.139134860860556930e+00,1.669427916957056279e+00,9.580637030740277726e-01,3.330298031189269370e-01,-4.075069624761473719e-01,6.477134039798395637e-01,-5.509052296655765346e-01,1.931262821465938195e+00,1.203235482755769858e+00,-2.782946069320281213e-01,-1.461555470857725005e-03,-2.636878569340623635e-04,8.898759467739991388e-05,8.003786628232053765e-03,5.738438666465426469e-02,9.964346519142422420e-02,1368
7715594880515,-1.195807421853695818e+00,1.624248596509804798e+00,9.710205133134939270e-01,2.622059041806775181e-01,-3.316889830107077053e-01,6.804831439077331234e-01,-5.984757081282106039e-01,-2.396109711645859619e+00,-4.489614557182575738e-01,2.228483813091958199e-01,-1.463935428094988471e-03,-2.648130506524017341e-04,9.250203757650863950e-05,7.588382070374783545e-03,5.964639817158935015e-02,1.002585190533747672e-01,1377
7715628176615,-1.258040750180558387e+00,1.589804941038885699e+00,9.847242004099532320e-01,1.761773447104970913e-01,-2.348413103436272908e-01,7.098718253697829939e-01,-6.402289385157619028e-01,-2.413105950892913576e+00,-4.477168441029638624e-01,2.222895909278251869e-01,-1.463935428094988471e-03,-2.648130506524017341e-04,9.250203757650863950e-05,7.588382070374783545e-03,5.964639817158935015e-02,1.002585190533747672e-01,1377
